DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.01.13 20:04:29 783,TFT_SIDE5.46,0,RETRY,-0.0066,-0.0022,-0.0032,-0.0046,0.004,-0.00107,True,639.871506873555,479.519808100775,.\Image\Alignment\2017\01\13\20.04.29 783\Head1.jpg,True,637.178285975579,482.000795639254,.\Image\Alignment\2017\01\13\20.04.29 783\Head2.jpg,True,637.435704786428,483.846764561949,.\Image\Alignment\2017\01\13\20.04.29 783\Head3.jpg,True,639.330923096926,482.606917206876,.\Image\Alignment\2017\01\13\20.04.29 783\Head4.jpg
2017.01.13 20:04:31 571,TFT_SIDE5.46,0,RETRY,0.0013,0.0032,0.0024,0.0038,0.0002,0.00038,True,640.305135586447,480.59239338992,.\Image\Alignment\2017\01\13\20.04.31 571\Head1.jpg,True,637.52971106314,481.068871643754,.\Image\Alignment\2017\01\13\20.04.31 571\Head2.jpg,True,637.750677272958,481.939400690664,.\Image\Alignment\2017\01\13\20.04.31 571\Head3.jpg,True,639.641685472912,479.499832166193,.\Image\Alignment\2017\01\13\20.04.31 571\Head4.jpg
2017.01.13 20:04:33 317,TFT_SIDE5.46,0,RETRY,-0.0004,-0.0043,-0.0018,-0.0013,0,-0.00011,True,639.899365412666,479.832193882516,.\Image\Alignment\2017\01\13\20.04.33 317\Head1.jpg,True,638.464066625896,480.844512291034,.\Image\Alignment\2017\01\13\20.04.33 317\Head2.jpg,True,637.799655067921,482.294711972678,.\Image\Alignment\2017\01\13\20.04.33 317\Head3.jpg,True,640.135795498442,480.162470926939,.\Image\Alignment\2017\01\13\20.04.33 317\Head4.jpg
2017.01.13 20:04:35 064,TFT_SIDE5.46,0,OK,0.0012,0.008,0.0083,-0.0004,0,0,True,639.683000124752,479.830167489151,.\Image\Alignment\2017\01\13\20.04.35 064\Head1.jpg,True,637.869144321305,480.798058890867,.\Image\Alignment\2017\01\13\20.04.35 064\Head2.jpg,True,637.773914013802,481.941712763153,.\Image\Alignment\2017\01\13\20.04.35 064\Head3.jpg,True,640.097448994839,479.781957263062,.\Image\Alignment\2017\01\13\20.04.35 064\Head4.jpg
2017.01.13 20:04:54 731,TFT_SIDE5.46,90,RETRY,-0.1083,-0.1817,-0.177,-0.1152,0.2878,0.01792,True,694.978860676295,586.78059949958,.\Image\Alignment\2017\01\13\20.04.54 731\Head1.jpg,True,698.861043534554,567.535632336953,.\Image\Alignment\2017\01\13\20.04.54 731\Head2.jpg,True,697.268856300997,558.054772985196,.\Image\Alignment\2017\01\13\20.04.54 731\Head3.jpg,True,696.319598713827,536.318095500262,.\Image\Alignment\2017\01\13\20.04.54 731\Head4.jpg
2017.01.13 20:04:56 614,TFT_SIDE5.46,90,RETRY,-0.007,0.0554,0.0541,-0.0061,0.0405,-0.00127,True,640.028168358296,488.685458099665,.\Image\Alignment\2017\01\13\20.04.56 614\Head1.jpg,True,624.175476096832,491.245161452455,.\Image\Alignment\2017\01\13\20.04.56 614\Head2.jpg,True,624.501485162676,492.198910456267,.\Image\Alignment\2017\01\13\20.04.56 614\Head3.jpg,True,639.736209026249,492.228876797397,.\Image\Alignment\2017\01\13\20.04.56 614\Head4.jpg
2017.01.13 20:04:58 388,TFT_SIDE5.46,90,OK,0.0011,-0.002,-0.0025,-0.0004,0,0,True,639.707875715821,479.647554553596,.\Image\Alignment\2017\01\13\20.04.58 388\Head1.jpg,True,640.53106573825,480.385553019723,.\Image\Alignment\2017\01\13\20.04.58 388\Head2.jpg,True,640.665357064828,480.751883615032,.\Image\Alignment\2017\01\13\20.04.58 388\Head3.jpg,True,640.110817382068,479.380453796406,.\Image\Alignment\2017\01\13\20.04.58 388\Head4.jpg
2017.01.13 20:08:31 577,TFT_SIDE5.46,0,RETRY,-0.3481,-0.3617,-0.3605,-0.3593,0.1494,0.02631,True,779.471655966076,557.978553441329,.\Image\Alignment\2017\01\13\20.08.31 577\Head1.jpg,True,782.591044182242,534.738250214198,.\Image\Alignment\2017\01\13\20.08.31 577\Head2.jpg,True,782.062169622769,509.81625520354,.\Image\Alignment\2017\01\13\20.08.31 577\Head3.jpg,True,781.945184682824,482.20587420238,.\Image\Alignment\2017\01\13\20.08.31 577\Head4.jpg
2017.01.13 20:08:33 432,TFT_SIDE5.46,0,RETRY,0.0045,-0.0059,-0.0051,0.0023,0.0017,0.00028,True,639.300367171268,480.849095170423,.\Image\Alignment\2017\01\13\20.08.33 432\Head1.jpg,True,639.769207185828,481.890339348236,.\Image\Alignment\2017\01\13\20.08.33 432\Head2.jpg,True,639.542801261216,482.86935420393,.\Image\Alignment\2017\01\13\20.08.33 432\Head3.jpg,True,639.88435767081,480.043660971578,.\Image\Alignment\2017\01\13\20.08.33 432\Head4.jpg
2017.01.13 20:08:35 315,TFT_SIDE5.46,0,RETRY,-0.0009,0.0103,0.0094,0.0023,0,0,True,640.242826160582,479.47516031087,.\Image\Alignment\2017\01\13\20.08.35 315\Head1.jpg,True,637.263721943343,480.37164448945,.\Image\Alignment\2017\01\13\20.08.35 315\Head2.jpg,True,637.480600803702,481.159588612687,.\Image\Alignment\2017\01\13\20.08.35 315\Head3.jpg,True,639.387043507238,479.266983699485,.\Image\Alignment\2017\01\13\20.08.35 315\Head4.jpg
2017.01.13 20:08:36 652,TFT_SIDE5.46,0,OK,0.0013,0.0019,0.0034,0.0016,0,0,True,639.651137636039,479.274492861328,.\Image\Alignment\2017\01\13\20.08.36 652\Head1.jpg,True,639.49905536681,479.860228200631,.\Image\Alignment\2017\01\13\20.08.36 652\Head2.jpg,True,639.105558607273,480.800814421815,.\Image\Alignment\2017\01\13\20.08.36 652\Head3.jpg,True,639.57598764274,478.760612291136,.\Image\Alignment\2017\01\13\20.08.36 652\Head4.jpg
2017.01.13 20:08:56 520,TFT_SIDE5.46,90,RETRY,-0.1385,-0.1706,-0.1645,-0.1482,0.2481,0.01518,True,699.054858002532,571.586999136912,.\Image\Alignment\2017\01\13\20.08.56 520\Head1.jpg,True,703.468209475569,558.290797973714,.\Image\Alignment\2017\01\13\20.08.56 520\Head2.jpg,True,701.554291253489,541.902873273327,.\Image\Alignment\2017\01\13\20.08.56 520\Head3.jpg,True,701.172407053848,528.890436748695,.\Image\Alignment\2017\01\13\20.08.56 520\Head4.jpg
2017.01.13 20:08:58 294,TFT_SIDE5.46,90,RETRY,0.0026,0.0173,0.0149,0.0037,0.0444,0.00035,True,639.834067968235,492.433837439633,.\Image\Alignment\2017\01\13\20.08.58 294\Head1.jpg,True,635.248751253711,492.991130007968,.\Image\Alignment\2017\01\13\20.08.58 294\Head2.jpg,True,635.823676948858,493.131006795063,.\Image\Alignment\2017\01\13\20.08.58 294\Head3.jpg,True,639.481777587838,491.391339080689,.\Image\Alignment\2017\01\13\20.08.58 294\Head4.jpg
2017.01.13 20:09:00 107,TFT_SIDE5.46,90,OK,-0.0006,0.0022,0.0017,-0.0005,0,0,True,640.16846542374,480.006875047517,.\Image\Alignment\2017\01\13\20.09.00 107\Head1.jpg,True,639.404940913807,481.08897724618,.\Image\Alignment\2017\01\13\20.09.00 107\Head2.jpg,True,639.539627286379,481.399770663685,.\Image\Alignment\2017\01\13\20.09.00 107\Head3.jpg,True,640.126451711335,479.965039460737,.\Image\Alignment\2017\01\13\20.09.00 107\Head4.jpg
2017.01.13 20:15:19 193,TFT_SIDE5.46,0,RETRY,-0.3109,-0.3428,-0.343,-0.3223,0.2164,0.02848,True,773.369384259148,578.993677351737,.\Image\Alignment\2017\01\13\20.15.19 193\Head1.jpg,True,776.209990094554,551.698085982062,.\Image\Alignment\2017\01\13\20.15.19 193\Head2.jpg,True,775.972823715941,527.498474423236,.\Image\Alignment\2017\01\13\20.15.19 193\Head3.jpg,True,775.838969592117,496.836543684959,.\Image\Alignment\2017\01\13\20.15.19 193\Head4.jpg
2017.01.13 20:15:21 076,TFT_SIDE5.46,0,RETRY,-0.0046,0.0058,0.0075,-0.0052,0.0063,-0.00097,True,639.527433631485,480.270836292315,.\Image\Alignment\2017\01\13\20.15.21 076\Head1.jpg,True,634.617770254182,482.130688941117,.\Image\Alignment\2017\01\13\20.15.21 076\Head2.jpg,True,634.169754009146,484.208246227446,.\Image\Alignment\2017\01\13\20.15.21 076\Head3.jpg,True,639.664105460907,483.066583977726,.\Image\Alignment\2017\01\13\20.15.21 076\Head4.jpg
2017.01.13 20:15:22 795,TFT_SIDE5.46,0,OK,-0.0003,0.0075,0.0047,0.0007,0,0,True,640.088644536918,479.954714196787,.\Image\Alignment\2017\01\13\20.15.22 795\Head1.jpg,True,637.995358483775,481.110587755976,.\Image\Alignment\2017\01\13\20.15.22 795\Head2.jpg,True,638.743580715339,482.196223198481,.\Image\Alignment\2017\01\13\20.15.22 795\Head3.jpg,True,639.805859524547,480.199802458219,.\Image\Alignment\2017\01\13\20.15.22 795\Head4.jpg
2017.01.13 20:15:42 448,TFT_SIDE5.46,90,RETRY,-0.2013,-0.2719,-0.2661,-0.2106,0.2818,0.01773,True,719.536183916836,584.843959251676,.\Image\Alignment\2017\01\13\20.15.42 448\Head1.jpg,True,724.474967380145,565.967023188367,.\Image\Alignment\2017\01\13\20.15.42 448\Head2.jpg,True,722.566914483843,555.071564289708,.\Image\Alignment\2017\01\13\20.15.42 448\Head3.jpg,True,721.443465990326,535.049403869478,.\Image\Alignment\2017\01\13\20.15.42 448\Head4.jpg
2017.01.13 20:15:44 357,TFT_SIDE5.46,90,RETRY,-0.0068,0.0469,0.0481,-0.0074,0.0412,-0.0012,True,640.085670790765,488.978609733398,.\Image\Alignment\2017\01\13\20.15.44 357\Head1.jpg,True,626.378857293498,491.471126330635,.\Image\Alignment\2017\01\13\20.15.44 357\Head2.jpg,True,626.033677955695,492.478928771942,.\Image\Alignment\2017\01\13\20.15.44 357\Head3.jpg,True,640.187672103854,492.329995658101,.\Image\Alignment\2017\01\13\20.15.44 357\Head4.jpg
2017.01.13 20:15:46 049,TFT_SIDE5.46,90,OK,0.0013,-0.0004,-0.0024,0.0006,0,0,True,639.643847583977,479.337509319229,.\Image\Alignment\2017\01\13\20.15.46 049\Head1.jpg,True,640.104835994329,480.496712667939,.\Image\Alignment\2017\01\13\20.15.46 049\Head2.jpg,True,640.639165065485,480.762332930856,.\Image\Alignment\2017\01\13\20.15.46 049\Head3.jpg,True,639.848740955406,479.134435483156,.\Image\Alignment\2017\01\13\20.15.46 049\Head4.jpg
2017.01.13 20:20:14 961,TFT_SIDE5.46,0,RETRY,-0.3213,-0.3478,-0.3475,-0.3373,0.2475,0.02393,True,768.101667460588,580.690453833828,.\Image\Alignment\2017\01\13\20.20.14 961\Head1.jpg,True,771.984535595698,558.646012889785,.\Image\Alignment\2017\01\13\20.20.14 961\Head2.jpg,True,771.596661855779,537.464114939917,.\Image\Alignment\2017\01\13\20.20.14 961\Head3.jpg,True,771.746491633432,511.687285916987,.\Image\Alignment\2017\01\13\20.20.14 961\Head4.jpg
2017.01.13 20:20:16 815,TFT_SIDE5.46,0,RETRY,-0.0036,0.0021,0.0012,-0.0009,0.0034,-0.00053,True,640.021198791466,480.146288639452,.\Image\Alignment\2017\01\13\20.20.16 815\Head1.jpg,True,636.900049031953,481.810251362757,.\Image\Alignment\2017\01\13\20.20.16 815\Head2.jpg,True,637.119357015998,483.19479648815,.\Image\Alignment\2017\01\13\20.20.16 815\Head3.jpg,True,639.303714636662,481.675882607383,.\Image\Alignment\2017\01\13\20.20.16 815\Head4.jpg
2017.01.13 20:20:18 629,TFT_SIDE5.46,0,OK,0.0007,0.0056,0.0052,0.0009,0,0,True,639.820341321635,480.425829999064,.\Image\Alignment\2017\01\13\20.20.18 629\Head1.jpg,True,638.493659838043,481.256358838533,.\Image\Alignment\2017\01\13\20.20.18 629\Head2.jpg,True,638.616629560465,482.759684218385,.\Image\Alignment\2017\01\13\20.20.18 629\Head3.jpg,True,639.764154070797,480.492331151139,.\Image\Alignment\2017\01\13\20.20.18 629\Head4.jpg
2017.01.13 20:20:38 169,TFT_SIDE5.46,90,RETRY,-0.2337,-0.2799,-0.2774,-0.2415,0.2808,0.01297,True,721.273610358086,576.602879663426,.\Image\Alignment\2017\01\13\20.20.38 169\Head1.jpg,True,725.285765019384,563.731514520473,.\Image\Alignment\2017\01\13\20.20.38 169\Head2.jpg,True,724.244148325002,554.053638049821,.\Image\Alignment\2017\01\13\20.20.38 169\Head3.jpg,True,722.773193676041,540.202857352729,.\Image\Alignment\2017\01\13\20.20.38 169\Head4.jpg
2017.01.13 20:20:40 079,TFT_SIDE5.46,90,RETRY,-0.0048,0.0274,0.0287,-0.0064,0.0325,-0.00102,True,639.793077889192,486.96412418917,.\Image\Alignment\2017\01\13\20.20.40 079\Head1.jpg,True,631.913631421624,489.254005906127,.\Image\Alignment\2017\01\13\20.20.40 079\Head2.jpg,True,631.54572452549,489.96373904525,.\Image\Alignment\2017\01\13\20.20.40 079\Head3.jpg,True,640.180708411595,489.814757334379,.\Image\Alignment\2017\01\13\20.20.40 079\Head4.jpg
2017.01.13 20:20:41 933,TFT_SIDE5.46,90,OK,-0.0007,-0.0032,-0.0007,0.001,0,0,True,640.185725997839,479.38543642011,.\Image\Alignment\2017\01\13\20.20.41 933\Head1.jpg,True,640.843908276432,480.704414536802,.\Image\Alignment\2017\01\13\20.20.41 933\Head2.jpg,True,640.196463039409,480.807645311229,.\Image\Alignment\2017\01\13\20.20.41 933\Head3.jpg,True,639.723057222217,479.369496000654,.\Image\Alignment\2017\01\13\20.20.41 933\Head4.jpg
2017.01.13 20:24:26 995,TFT_SIDE5.46,0,RETRY,-0.4569,-0.4552,-0.4555,-0.4695,0.1084,0.02415,True,804.715918783432,543.890094772643,.\Image\Alignment\2017\01\13\20.24.26 995\Head1.jpg,True,807.503270896291,528.747966030863,.\Image\Alignment\2017\01\13\20.24.26 995\Head2.jpg,True,807.351739291325,503.885557862164,.\Image\Alignment\2017\01\13\20.24.26 995\Head3.jpg,True,807.510178398285,474.552840832395,.\Image\Alignment\2017\01\13\20.24.26 995\Head4.jpg
2017.01.13 20:24:28 877,TFT_SIDE5.46,0,RETRY,0.006,-0.0137,-0.0131,0.0071,0.0478,0.00065,True,639.547182978994,493.706335993949,.\Image\Alignment\2017\01\13\20.24.28 877\Head1.jpg,True,644.112466394051,494.717542290036,.\Image\Alignment\2017\01\13\20.24.28 877\Head2.jpg,True,643.889207835199,494.471497094403,.\Image\Alignment\2017\01\13\20.24.28 877\Head3.jpg,True,639.210946415217,491.761728789523,.\Image\Alignment\2017\01\13\20.24.28 877\Head4.jpg
2017.01.13 20:24:30 595,TFT_SIDE5.46,0,OK,-0.0003,0.0016,0.0016,-0.0017,0,0,True,640.080182392854,480.186731218768,.\Image\Alignment\2017\01\13\20.24.30 595\Head1.jpg,True,639.562503717067,481.602375047534,.\Image\Alignment\2017\01\13\20.24.30 595\Head2.jpg,True,639.58102593602,482.434222295783,.\Image\Alignment\2017\01\13\20.24.30 595\Head3.jpg,True,640.440326152086,480.340548353077,.\Image\Alignment\2017\01\13\20.24.30 595\Head4.jpg
2017.01.13 20:24:50 138,TFT_SIDE5.46,90,RETRY,-0.146,-0.2067,-0.2002,-0.1478,0.1506,0.01441,True,699.926182068179,544.279486318581,.\Image\Alignment\2017\01\13\20.24.50 138\Head1.jpg,True,703.348604639463,528.690003419641,.\Image\Alignment\2017\01\13\20.24.50 138\Head2.jpg,True,701.408862032387,521.200130600869,.\Image\Alignment\2017\01\13\20.24.50 138\Head3.jpg,True,700.06919452659,503.8625069717,.\Image\Alignment\2017\01\13\20.24.50 138\Head4.jpg
2017.01.13 20:24:51 966,TFT_SIDE5.46,90,RETRY,-0.0022,0.0454,0.0455,-0.0047,0.0358,-0.0011,True,639.006393443669,487.732162771715,.\Image\Alignment\2017\01\13\20.24.51 966\Head1.jpg,True,626.937419035194,489.656170903667,.\Image\Alignment\2017\01\13\20.24.51 966\Head2.jpg,True,626.865044477047,490.531759097266,.\Image\Alignment\2017\01\13\20.24.51 966\Head3.jpg,True,639.612474436397,490.777771517472,.\Image\Alignment\2017\01\13\20.24.51 966\Head4.jpg
2017.01.13 20:24:53 669,TFT_SIDE5.46,90,OK,-0.0004,-0.001,-0.002,-0.0002,0,0,True,640.106137065441,479.482628581331,.\Image\Alignment\2017\01\13\20.24.53 669\Head1.jpg,True,640.262632471193,480.333637985515,.\Image\Alignment\2017\01\13\20.24.53 669\Head2.jpg,True,640.533615914727,480.50477571638,.\Image\Alignment\2017\01\13\20.24.53 669\Head3.jpg,True,640.052958110775,479.324272870071,.\Image\Alignment\2017\01\13\20.24.53 669\Head4.jpg
2017.01.13 20:30:57 200,TFT_SIDE5.46,0,RETRY,-0.4209,-0.4424,-0.445,-0.4329,0.153,0.01783,True,783.923338211658,546.600568275471,.\Image\Alignment\2017\01\13\20.30.57 200\Head1.jpg,True,786.519609473387,530.689929703065,.\Image\Alignment\2017\01\13\20.30.57 200\Head2.jpg,True,786.949077846276,515.370652011637,.\Image\Alignment\2017\01\13\20.30.57 200\Head3.jpg,True,786.527325387601,495.458556886301,.\Image\Alignment\2017\01\13\20.30.57 200\Head4.jpg
2017.01.13 20:30:59 095,TFT_SIDE5.46,0,RETRY,-0.0035,-0.0013,0.0014,-0.0058,0.0039,-0.00059,True,639.874162417047,480.182340868451,.\Image\Alignment\2017\01\13\20.30.59 095\Head1.jpg,True,637.764223226214,481.828024671019,.\Image\Alignment\2017\01\13\20.30.59 095\Head2.jpg,True,637.026460507658,483.235158082312,.\Image\Alignment\2017\01\13\20.30.59 095\Head3.jpg,True,640.481119904639,481.906299913364,.\Image\Alignment\2017\01\13\20.30.59 095\Head4.jpg
2017.01.13 20:31:00 732,TFT_SIDE5.46,0,OK,-0.0014,0.0037,0.0025,0.0012,0,0,True,640.366048944611,480.293013274118,.\Image\Alignment\2017\01\13\20.31.00 732\Head1.jpg,True,639.013878052312,481.187315853643,.\Image\Alignment\2017\01\13\20.31.00 732\Head2.jpg,True,639.339812198896,482.321979256408,.\Image\Alignment\2017\01\13\20.31.00 732\Head3.jpg,True,639.671651511726,480.184766042141,.\Image\Alignment\2017\01\13\20.31.00 732\Head4.jpg
2017.01.13 20:31:20 222,TFT_SIDE5.46,90,RETRY,-0.1345,-0.1743,-0.1705,-0.1458,0.1881,0.00721,True,686.396935700438,542.222247781107,.\Image\Alignment\2017\01\13\20.31.20 222\Head1.jpg,True,691.084772066676,536.123289945903,.\Image\Alignment\2017\01\13\20.31.20 222\Head2.jpg,True,689.820116990502,531.951365045129,.\Image\Alignment\2017\01\13\20.31.20 222\Head3.jpg,True,689.058172570349,521.985886425051,.\Image\Alignment\2017\01\13\20.31.20 222\Head4.jpg
2017.01.13 20:31:22 118,TFT_SIDE5.46,90,RETRY,-0.0105,0.0186,0.0194,-0.0072,0.0277,-0.00198,True,639.938035730476,484.095254598124,.\Image\Alignment\2017\01\13\20.31.22 118\Head1.jpg,True,633.437343038121,487.423213832876,.\Image\Alignment\2017\01\13\20.31.22 118\Head2.jpg,True,633.184089799892,488.894571331265,.\Image\Alignment\2017\01\13\20.31.22 118\Head3.jpg,True,639.025087990221,489.626578270567,.\Image\Alignment\2017\01\13\20.31.22 118\Head4.jpg
2017.01.13 20:31:23 768,TFT_SIDE5.46,90,RETRY,0.0016,-0.0073,-0.0081,0.0001,-0.0053,0.00031,True,640.011150989367,479.092077014161,.\Image\Alignment\2017\01\13\20.31.23 768\Head1.jpg,True,641.833925120047,480.034408521831,.\Image\Alignment\2017\01\13\20.31.23 768\Head2.jpg,True,642.042783872744,480.131077995534,.\Image\Alignment\2017\01\13\20.31.23 768\Head3.jpg,True,640.436989512796,478.235425566505,.\Image\Alignment\2017\01\13\20.31.23 768\Head4.jpg
2017.01.13 20:31:25 487,TFT_SIDE5.46,90,OK,0.0003,0.0028,0.0033,0,0,0,True,639.929129149352,480.342769770263,.\Image\Alignment\2017\01\13\20.31.25 487\Head1.jpg,True,639.258130808396,481.534404580389,.\Image\Alignment\2017\01\13\20.31.25 487\Head2.jpg,True,639.11358325068,481.726365618824,.\Image\Alignment\2017\01\13\20.31.25 487\Head3.jpg,True,639.988744204274,480.355218005117,.\Image\Alignment\2017\01\13\20.31.25 487\Head4.jpg
2017.01.13 20:36:20 942,TFT_SIDE5.46,0,RETRY,-0.3135,-0.3386,-0.3387,-0.328,0.1405,0.01436,True,749.111192235757,538.252021183373,.\Image\Alignment\2017\01\13\20.36.20 942\Head1.jpg,True,752.240653536168,524.838822893824,.\Image\Alignment\2017\01\13\20.36.20 942\Head2.jpg,True,752.050787133722,513.055141374472,.\Image\Alignment\2017\01\13\20.36.20 942\Head3.jpg,True,752.514490661471,497.011985395184,.\Image\Alignment\2017\01\13\20.36.20 942\Head4.jpg
2017.01.13 20:36:22 812,TFT_SIDE5.46,0,RETRY,-0.0017,0.0109,0.0094,0.0008,0,0,True,640.463842736303,480.252818553487,.\Image\Alignment\2017\01\13\20.36.22 812\Head1.jpg,True,637.095572882144,480.798059690415,.\Image\Alignment\2017\01\13\20.36.22 812\Head2.jpg,True,637.487048707464,482.088230539679,.\Image\Alignment\2017\01\13\20.36.22 812\Head3.jpg,True,639.792236494025,479.969446808078,.\Image\Alignment\2017\01\13\20.36.22 812\Head4.jpg
2017.01.13 20:36:24 148,TFT_SIDE5.46,0,OK,-0.0004,0.0001,0.0024,0.0009,0,0,True,640.103557731186,480.580692808652,.\Image\Alignment\2017\01\13\20.36.24 148\Head1.jpg,True,639.970581510727,481.078489859207,.\Image\Alignment\2017\01\13\20.36.24 148\Head2.jpg,True,639.361308088827,481.575143389709,.\Image\Alignment\2017\01\13\20.36.24 148\Head3.jpg,True,639.751212789673,479.376490653349,.\Image\Alignment\2017\01\13\20.36.24 148\Head4.jpg
2017.01.13 20:36:43 963,TFT_SIDE5.46,90,RETRY,-0.1249,-0.1539,-0.1475,-0.134,0.3136,0.0036,True,678.625618531793,569.69053065944,.\Image\Alignment\2017\01\13\20.36.43 963\Head1.jpg,True,682.992939282209,566.903563905303,.\Image\Alignment\2017\01\13\20.36.43 963\Head2.jpg,True,680.944893781083,565.142489072244,.\Image\Alignment\2017\01\13\20.36.43 963\Head3.jpg,True,680.52167815511,559.441024635186,.\Image\Alignment\2017\01\13\20.36.43 963\Head4.jpg
2017.01.13 20:36:45 831,TFT_SIDE5.46,90,RETRY,-0.0047,0.0092,0.0097,-0.0017,0.0119,-0.00082,True,640.082429763592,481.802719623054,.\Image\Alignment\2017\01\13\20.36.45 831\Head1.jpg,True,636.632486023405,483.813972360051,.\Image\Alignment\2017\01\13\20.36.45 831\Head2.jpg,True,636.490375386148,484.652447946146,.\Image\Alignment\2017\01\13\20.36.45 831\Head3.jpg,True,639.26445990191,484.086089610638,.\Image\Alignment\2017\01\13\20.36.45 831\Head4.jpg
2017.01.13 20:36:47 494,TFT_SIDE5.46,90,RETRY,0.0009,-0.001,-0.0032,-0.0013,-0.0022,0.00026,True,640.134913068815,479.846762892764,.\Image\Alignment\2017\01\13\20.36.47 494\Head1.jpg,True,640.149546712133,480.849557461635,.\Image\Alignment\2017\01\13\20.36.47 494\Head2.jpg,True,640.715702183925,480.969931252874,.\Image\Alignment\2017\01\13\20.36.47 494\Head3.jpg,True,640.71381185239,479.117234111791,.\Image\Alignment\2017\01\13\20.36.47 494\Head4.jpg
2017.01.13 20:36:49 267,TFT_SIDE5.46,90,RETRY,-0.0014,-0.0009,0,0.0003,0.0019,-0.00019,True,640.089453027299,480.176475240438,.\Image\Alignment\2017\01\13\20.36.49 267\Head1.jpg,True,639.645905408339,481.509715319664,.\Image\Alignment\2017\01\13\20.36.49 267\Head2.jpg,True,639.40126634665,482.048953238694,.\Image\Alignment\2017\01\13\20.36.49 267\Head3.jpg,True,639.641948865435,480.718179535571,.\Image\Alignment\2017\01\13\20.36.49 267\Head4.jpg
2017.01.13 20:36:51 012,TFT_SIDE5.46,90,OK,0.0001,0.0002,-0.0001,-0.0012,0,0,True,639.985467499915,480.001401654712,.\Image\Alignment\2017\01\13\20.36.51 012\Head1.jpg,True,639.959723211208,481.150480332381,.\Image\Alignment\2017\01\13\20.36.51 012\Head2.jpg,True,640.033882045826,481.492457642169,.\Image\Alignment\2017\01\13\20.36.51 012\Head3.jpg,True,640.320311640273,479.930959440508,.\Image\Alignment\2017\01\13\20.36.51 012\Head4.jpg
2017.01.13 20:40:43 477,TFT_SIDE5.46,0,RETRY,-0.4214,-0.454,-0.4556,-0.4371,0.17,0.01329,True,776.049300027848,544.551982753927,.\Image\Alignment\2017\01\13\20.40.43 477\Head1.jpg,True,778.688057074865,531.096499461753,.\Image\Alignment\2017\01\13\20.40.43 477\Head2.jpg,True,778.847125220981,521.712145762157,.\Image\Alignment\2017\01\13\20.40.43 477\Head3.jpg,True,779.615272941735,506.521337549839,.\Image\Alignment\2017\01\13\20.40.43 477\Head4.jpg
2017.01.13 20:40:45 346,TFT_SIDE5.46,0,RETRY,-0.0034,0.0073,0.0094,-0.0013,0.0017,-0.00027,True,640.420030569924,480.063054627306,.\Image\Alignment\2017\01\13\20.40.45 346\Head1.jpg,True,636.024204340569,481.822679734848,.\Image\Alignment\2017\01\13\20.40.45 346\Head2.jpg,True,635.456203142354,482.926086410987,.\Image\Alignment\2017\01\13\20.40.45 346\Head3.jpg,True,639.855936126684,480.846838356778,.\Image\Alignment\2017\01\13\20.40.45 346\Head4.jpg
2017.01.13 20:40:47 051,TFT_SIDE5.46,0,OK,0.001,0.0072,0.0072,-0.0014,0,0,True,639.725028031124,480.706217210265,.\Image\Alignment\2017\01\13\20.40.47 051\Head1.jpg,True,638.075063621993,481.518056542511,.\Image\Alignment\2017\01\13\20.40.47 051\Head2.jpg,True,638.081876996997,482.750926869427,.\Image\Alignment\2017\01\13\20.40.47 051\Head3.jpg,True,640.383437565919,480.47091409468,.\Image\Alignment\2017\01\13\20.40.47 051\Head4.jpg
2017.01.13 20:41:06 590,TFT_SIDE5.46,90,RETRY,-0.1572,-0.178,-0.1761,-0.1697,0.2041,0.00173,True,684.533069648851,537.315091849401,.\Image\Alignment\2017\01\13\20.41.06 590\Head1.jpg,True,688.612478373531,536.942032852162,.\Image\Alignment\2017\01\13\20.41.06 590\Head2.jpg,True,687.863463998203,535.920505053793,.\Image\Alignment\2017\01\13\20.41.06 590\Head3.jpg,True,687.436246753669,532.480492917231,.\Image\Alignment\2017\01\13\20.41.06 590\Head4.jpg
2017.01.13 20:41:08 324,TFT_SIDE5.46,90,OK,0.0015,0.0039,0.007,0.002,0,0,True,639.60740890957,482.473015537868,.\Image\Alignment\2017\01\13\20.41.08 324\Head1.jpg,True,638.951183609435,484.198020552857,.\Image\Alignment\2017\01\13\20.41.08 324\Head2.jpg,True,638.142384623815,484.123069693111,.\Image\Alignment\2017\01\13\20.41.08 324\Head3.jpg,True,639.461586718907,482.619139094092,.\Image\Alignment\2017\01\13\20.41.08 324\Head4.jpg
