DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2016.12.29 17:31:24 262,5STICK_9CELL_TFT,0,RETRY,-0.0013,0.0014,0.001,-0.0003,0.0011,-0.00018,True,640.054347266478,480.026434346652,.\Image\Alignment\2016\12\29\17.31.24 262\Head1.jpg,True,637.51551633934,480.66605391465,.\Image\Alignment\2016\12\29\17.31.24 262\Head2.jpg,True,637.611146081331,481.978608745879,.\Image\Alignment\2016\12\29\17.31.24 262\Head3.jpg,True,639.789834426371,480.559409609993,.\Image\Alignment\2016\12\29\17.31.24 262\Head4.jpg
2016.12.29 17:31:26 038,5STICK_9CELL_TFT,0,RETRY,-0.0018,0.0063,0.0064,0.0017,0,0,True,640.468290340777,479.784257290142,.\Image\Alignment\2016\12\29\17.31.26 038\Head1.jpg,True,638.31409570774,480.072535948648,.\Image\Alignment\2016\12\29\17.31.26 038\Head2.jpg,True,638.284958459383,481.368323633507,.\Image\Alignment\2016\12\29\17.31.26 038\Head3.jpg,True,639.535413662394,479.615986960391,.\Image\Alignment\2016\12\29\17.31.26 038\Head4.jpg
2016.12.29 17:31:27 473,5STICK_9CELL_TFT,0,OK,0.0023,0.0007,0.0024,-0.0024,0,0,True,639.375710356381,479.659140971194,.\Image\Alignment\2016\12\29\17.31.27 473\Head1.jpg,True,639.805975854318,479.626958107989,.\Image\Alignment\2016\12\29\17.31.27 473\Head2.jpg,True,639.352409844152,481.362127814937,.\Image\Alignment\2016\12\29\17.31.27 473\Head3.jpg,True,640.629984583311,479.592033082326,.\Image\Alignment\2016\12\29\17.31.27 473\Head4.jpg
2016.12.29 17:31:46 639,5STICK_9CELL_TFT,90,RETRY,-0.122,0.0891,-0.1152,-0.0257,-0.7832,-0.01076,True,656.718008431707,261.886163366453,.\Image\Alignment\2016\12\29\17.31.46 639\Head1.jpg,True,600.425177656669,276.346419960286,.\Image\Alignment\2016\12\29\17.31.46 639\Head2.jpg,True,655.426891642182,283.042883359445,.\Image\Alignment\2016\12\29\17.31.46 639\Head3.jpg,True,631.93293545722,288.128566279267,.\Image\Alignment\2016\12\29\17.31.46 639\Head4.jpg
2016.12.29 17:31:48 484,5STICK_9CELL_TFT,90,RETRY,-0.0028,-0.0076,-0.0073,-0.0029,0.0012,0.0007,True,641.765259881102,480.909624691076,.\Image\Alignment\2016\12\29\17.31.48 484\Head1.jpg,True,641.366963049267,480.723049782234,.\Image\Alignment\2016\12\29\17.31.48 484\Head2.jpg,True,641.281819261582,481.006076127964,.\Image\Alignment\2016\12\29\17.31.48 484\Head3.jpg,True,641.78108238723,479.25801313099,.\Image\Alignment\2016\12\29\17.31.48 484\Head4.jpg
2016.12.29 17:31:50 248,5STICK_9CELL_TFT,90,RETRY,0.002,0.0079,0.0078,-0.0011,0,0,True,639.460578657961,480.096414114259,.\Image\Alignment\2016\12\29\17.31.50 248\Head1.jpg,True,637.905934707031,480.697203737494,.\Image\Alignment\2016\12\29\17.31.50 248\Head2.jpg,True,637.919959983685,481.51242982611,.\Image\Alignment\2016\12\29\17.31.50 248\Head3.jpg,True,640.293259206945,480.302458402031,.\Image\Alignment\2016\12\29\17.31.50 248\Head4.jpg
2016.12.29 17:31:51 574,5STICK_9CELL_TFT,90,OK,-0.0009,-0.0005,-0.0013,-0.0007,0,0,True,640.24870107977,479.889776267471,.\Image\Alignment\2016\12\29\17.31.51 574\Head1.jpg,True,640.128626019813,480.726443048996,.\Image\Alignment\2016\12\29\17.31.51 574\Head2.jpg,True,640.335716544015,481.299373279105,.\Image\Alignment\2016\12\29\17.31.51 574\Head3.jpg,True,640.176020446783,480.321883805461,.\Image\Alignment\2016\12\29\17.31.51 574\Head4.jpg
2016.12.29 17:34:46 897,5STICK_9CELL_TFT,0,RETRY,-1.0379,-0.8441,-1.0107,-0.8816,0.0976,-0.00395,True,911.113850467515,500.095115819069,.\Image\Alignment\2016\12\29\17.34.46 897\Head1.jpg,True,854.11111858068,504.544876346396,.\Image\Alignment\2016\12\29\17.34.46 897\Head2.jpg,True,898.072384700897,511.776454065133,.\Image\Alignment\2016\12\29\17.34.46 897\Head3.jpg,True,868.414261797146,512.638146430316,.\Image\Alignment\2016\12\29\17.34.46 897\Head4.jpg
2016.12.29 17:34:48 770,5STICK_9CELL_TFT,0,RETRY,-0.0017,0.0084,0.0065,-0.0002,0.0061,-0.00028,True,640.004853018954,481.228420562081,.\Image\Alignment\2016\12\29\17.34.48 770\Head1.jpg,True,635.480476182226,481.734783368356,.\Image\Alignment\2016\12\29\17.34.48 770\Head2.jpg,True,635.970617050472,483.154857774002,.\Image\Alignment\2016\12\29\17.34.48 770\Head3.jpg,True,639.601905904693,482.040264889391,.\Image\Alignment\2016\12\29\17.34.48 770\Head4.jpg
2016.12.29 17:34:50 412,5STICK_9CELL_TFT,0,RETRY,-0.0025,-0.0033,-0.0045,-0.0012,-0.0002,-0.00014,True,640.448120893552,479.738231362846,.\Image\Alignment\2016\12\29\17.34.50 412\Head1.jpg,True,638.043248176936,479.69584434491,.\Image\Alignment\2016\12\29\17.34.50 412\Head2.jpg,True,638.359358283238,481.449444667525,.\Image\Alignment\2016\12\29\17.34.50 412\Head3.jpg,True,640.103710577193,480.142969245887,.\Image\Alignment\2016\12\29\17.34.50 412\Head4.jpg
2016.12.29 17:34:52 178,5STICK_9CELL_TFT,0,RETRY,0.0019,-0.0033,-0.0011,0.0021,0.0023,0.0002,True,639.816974103344,480.909110026882,.\Image\Alignment\2016\12\29\17.34.52 178\Head1.jpg,True,638.135398676484,480.605046930947,.\Image\Alignment\2016\12\29\17.34.52 178\Head2.jpg,True,637.549506659188,482.301505321601,.\Image\Alignment\2016\12\29\17.34.52 178\Head3.jpg,True,639.741215196035,480.322443622933,.\Image\Alignment\2016\12\29\17.34.52 178\Head4.jpg
2016.12.29 17:34:53 941,5STICK_9CELL_TFT,0,RETRY,-0.0012,0.0126,0.0105,-0.0007,0,0,True,640.326971168269,479.949592161792,.\Image\Alignment\2016\12\29\17.34.53 941\Head1.jpg,True,636.638634400787,480.056850396945,.\Image\Alignment\2016\12\29\17.34.53 941\Head2.jpg,True,637.200961388564,481.752437490071,.\Image\Alignment\2016\12\29\17.34.53 941\Head3.jpg,True,640.199580579015,480.200248598631,.\Image\Alignment\2016\12\29\17.34.53 941\Head4.jpg
2016.12.29 17:34:55 431,5STICK_9CELL_TFT,0,OK,0.0002,-0.0006,0.0006,-0.0014,0,0,True,639.951121265829,479.91265163914,.\Image\Alignment\2016\12\29\17.34.55 431\Head1.jpg,True,640.166618255265,480.138985444861,.\Image\Alignment\2016\12\29\17.34.55 431\Head2.jpg,True,639.844306684265,481.90409085851,.\Image\Alignment\2016\12\29\17.34.55 431\Head3.jpg,True,640.360958983403,480.388497695577,.\Image\Alignment\2016\12\29\17.34.55 431\Head4.jpg
2016.12.29 17:35:14 511,5STICK_9CELL_TFT,90,RETRY,-0.2489,-0.0216,-0.2262,-0.1517,-1.0777,-0.00742,True,695.344942284897,185.990627545518,.\Image\Alignment\2016\12\29\17.35.14 511\Head1.jpg,True,639.10402369829,199.813166842083,.\Image\Alignment\2016\12\29\17.35.14 511\Head2.jpg,True,694.40226442355,202.79880283675,.\Image\Alignment\2016\12\29\17.35.14 511\Head3.jpg,True,670.560874086696,204.738186614351,.\Image\Alignment\2016\12\29\17.35.14 511\Head4.jpg
2016.12.29 17:35:16 370,5STICK_9CELL_TFT,90,RETRY,-0.003,-0.0249,-0.0238,-0.0096,0.0016,-0.0001,True,640.6548879219,480.350273246903,.\Image\Alignment\2016\12\29\17.35.16 370\Head1.jpg,True,645.130325432186,481.359933353397,.\Image\Alignment\2016\12\29\17.35.16 370\Head2.jpg,True,644.820148320019,481.998089666907,.\Image\Alignment\2016\12\29\17.35.16 370\Head3.jpg,True,642.40536638302,480.592351460289,.\Image\Alignment\2016\12\29\17.35.16 370\Head4.jpg
2016.12.29 17:35:18 212,5STICK_9CELL_TFT,90,RETRY,-0.0015,0.005,0.0032,0.0008,0,0,True,640.399461950431,480.030924409808,.\Image\Alignment\2016\12\29\17.35.18 212\Head1.jpg,True,638.656898395189,481.106481577383,.\Image\Alignment\2016\12\29\17.35.18 212\Head2.jpg,True,639.140914361567,481.538136326194,.\Image\Alignment\2016\12\29\17.35.18 212\Head3.jpg,True,639.789542818841,480.092545673211,.\Image\Alignment\2016\12\29\17.35.18 212\Head4.jpg
2016.12.29 17:35:19 635,5STICK_9CELL_TFT,90,OK,0.0002,-0.0012,0.0017,0.0015,0,0,True,639.938428671421,479.955993689503,.\Image\Alignment\2016\12\29\17.35.19 635\Head1.jpg,True,640.314099437575,481.046101677667,.\Image\Alignment\2016\12\29\17.35.19 635\Head2.jpg,True,639.543014937095,481.404422873887,.\Image\Alignment\2016\12\29\17.35.19 635\Head3.jpg,True,639.594194007044,480.042029407297,.\Image\Alignment\2016\12\29\17.35.19 635\Head4.jpg
2016.12.29 17:38:36 310,5STICK_9CELL_TFT,0,RETRY,-0.7266,-0.5488,-0.7162,-0.5699,0.0463,-0.00409,True,827.705512709205,486.278494723218,.\Image\Alignment\2016\12\29\17.38.36 310\Head1.jpg,True,771.275487457327,488.57010680104,.\Image\Alignment\2016\12\29\17.38.36 310\Head2.jpg,True,815.562226299631,498.232856475881,.\Image\Alignment\2016\12\29\17.38.36 310\Head3.jpg,True,785.288956279632,498.869378916061,.\Image\Alignment\2016\12\29\17.38.36 310\Head4.jpg
2016.12.29 17:38:38 183,5STICK_9CELL_TFT,0,RETRY,-0.0034,0.0196,0.0188,-0.0021,-0.002,-0.00062,True,639.963999909008,478.571646535169,.\Image\Alignment\2016\12\29\17.38.38 183\Head1.jpg,True,631.191219476764,479.639691957309,.\Image\Alignment\2016\12\29\17.38.38 183\Head2.jpg,True,631.414942100142,481.847392631912,.\Image\Alignment\2016\12\29\17.38.38 183\Head3.jpg,True,639.600376105235,480.358974394233,.\Image\Alignment\2016\12\29\17.38.38 183\Head4.jpg
2016.12.29 17:38:39 905,5STICK_9CELL_TFT,0,RETRY,-0.0012,0.0083,0.0072,-0.0022,0,0,True,640.325102167442,480.42069777428,.\Image\Alignment\2016\12\29\17.38.39 905\Head1.jpg,True,637.793628004238,480.884645027459,.\Image\Alignment\2016\12\29\17.38.39 905\Head2.jpg,True,638.077755894215,482.683294948023,.\Image\Alignment\2016\12\29\17.38.39 905\Head3.jpg,True,640.576217115578,480.708727265356,.\Image\Alignment\2016\12\29\17.38.39 905\Head4.jpg
2016.12.29 17:38:41 233,5STICK_9CELL_TFT,0,OK,-0.0016,-0.0006,-0.0003,-0.0012,0,0,True,640.429401149351,480.569647332093,.\Image\Alignment\2016\12\29\17.38.41 233\Head1.jpg,True,640.171835602598,480.939641808342,.\Image\Alignment\2016\12\29\17.38.41 233\Head2.jpg,True,640.091311727616,482.913364932046,.\Image\Alignment\2016\12\29\17.38.41 233\Head3.jpg,True,640.313247111549,481.063039925586,.\Image\Alignment\2016\12\29\17.38.41 233\Head4.jpg
2016.12.29 17:39:00 478,5STICK_9CELL_TFT,90,RETRY,-0.1839,0.032,-0.1755,-0.0878,-0.7807,-0.00646,True,679.462427880359,266.098046765806,.\Image\Alignment\2016\12\29\17.39.00 478\Head1.jpg,True,622.275470084091,279.270728519053,.\Image\Alignment\2016\12\29\17.39.00 478\Head2.jpg,True,678.119286729429,283.26941241352,.\Image\Alignment\2016\12\29\17.39.00 478\Head3.jpg,True,654.67923986825,282.242928791965,.\Image\Alignment\2016\12\29\17.39.00 478\Head4.jpg
2016.12.29 17:39:02 351,5STICK_9CELL_TFT,90,RETRY,-0.0138,-0.0161,-0.0155,-0.0165,0.0128,-0.00201,True,640.755731010142,481.736204477098,.\Image\Alignment\2016\12\29\17.39.02 351\Head1.jpg,True,641.046386407396,485.085218868992,.\Image\Alignment\2016\12\29\17.39.02 351\Head2.jpg,True,640.86164576961,486.437206347608,.\Image\Alignment\2016\12\29\17.39.02 351\Head3.jpg,True,641.458866457237,486.51247559596,.\Image\Alignment\2016\12\29\17.39.02 351\Head4.jpg
2016.12.29 17:39:04 114,5STICK_9CELL_TFT,90,RETRY,0.0012,-0.0004,-0.001,0.0029,-0.0008,0.00014,True,639.888186677491,479.907968380988,.\Image\Alignment\2016\12\29\17.39.04 114\Head1.jpg,True,639.462436857771,480.50568153754,.\Image\Alignment\2016\12\29\17.39.04 114\Head2.jpg,True,639.625821051487,480.773020400044,.\Image\Alignment\2016\12\29\17.39.04 114\Head3.jpg,True,639.418702192989,479.576407055572,.\Image\Alignment\2016\12\29\17.39.04 114\Head4.jpg
2016.12.29 17:39:05 877,5STICK_9CELL_TFT,90,OK,-0.0004,0.002,0.003,-0.0009,0,0,True,640.115593072289,480.086114102566,.\Image\Alignment\2016\12\29\17.39.05 877\Head1.jpg,True,639.473859280681,480.90318915262,.\Image\Alignment\2016\12\29\17.39.05 877\Head2.jpg,True,639.190694318763,481.171772854994,.\Image\Alignment\2016\12\29\17.39.05 877\Head3.jpg,True,640.230753407959,480.049557261809,.\Image\Alignment\2016\12\29\17.39.05 877\Head4.jpg
2016.12.29 17:46:52 956,5STICK_9CELL_TFT,0,RETRY,-0.3572,-0.1542,-0.3238,-0.2022,-0.0752,-0.01196,True,716.860259494578,442.541894845415,.\Image\Alignment\2016\12\29\17.46.52 956\Head1.jpg,True,660.073446748816,454.602689528282,.\Image\Alignment\2016\12\29\17.46.52 956\Head2.jpg,True,705.14765446516,467.828321557911,.\Image\Alignment\2016\12\29\17.46.52 956\Head3.jpg,True,675.382712159626,477.530378882009,.\Image\Alignment\2016\12\29\17.46.52 956\Head4.jpg
2016.12.29 17:46:54 800,5STICK_9CELL_TFT,0,RETRY,-0.0028,-0.0015,0.0005,0.0006,0.0015,-0.00042,True,640.086187681436,479.781890779466,.\Image\Alignment\2016\12\29\17.46.54 800\Head1.jpg,True,637.885687562228,480.343308661666,.\Image\Alignment\2016\12\29\17.46.54 800\Head2.jpg,True,637.351291952362,481.898240309317,.\Image\Alignment\2016\12\29\17.46.54 800\Head3.jpg,True,639.195436149481,481.004283420258,.\Image\Alignment\2016\12\29\17.46.54 800\Head4.jpg
2016.12.29 17:46:56 631,5STICK_9CELL_TFT,0,RETRY,-0.0013,0.0061,0.005,-0.0029,0,0,True,640.354644488276,480.567036732175,.\Image\Alignment\2016\12\29\17.46.56 631\Head1.jpg,True,638.380627901351,480.45808923266,.\Image\Alignment\2016\12\29\17.46.56 631\Head2.jpg,True,638.667506557219,481.9952077722,.\Image\Alignment\2016\12\29\17.46.56 631\Head3.jpg,True,640.760936082464,480.805393020808,.\Image\Alignment\2016\12\29\17.46.56 631\Head4.jpg
2016.12.29 17:46:57 958,5STICK_9CELL_TFT,0,OK,-0.0018,-0.0011,-0.0012,0.0015,0,0,True,640.485573217713,479.928231241467,.\Image\Alignment\2016\12\29\17.46.57 958\Head1.jpg,True,640.292926607865,480.021658135197,.\Image\Alignment\2016\12\29\17.46.57 958\Head2.jpg,True,640.330850858139,481.435583591569,.\Image\Alignment\2016\12\29\17.46.57 958\Head3.jpg,True,639.610500431478,481.042691041099,.\Image\Alignment\2016\12\29\17.46.57 958\Head4.jpg
2016.12.29 17:47:17 225,5STICK_9CELL_TFT,90,RETRY,-0.0753,0.1361,-0.0708,0.0147,-0.397,-0.01607,True,636.675183201056,360.614671269703,.\Image\Alignment\2016\12\29\17.47.17 225\Head1.jpg,True,579.968426845393,381.089807052909,.\Image\Alignment\2016\12\29\17.47.17 225\Head2.jpg,True,635.333205731066,391.043586784757,.\Image\Alignment\2016\12\29\17.47.17 225\Head3.jpg,True,613.138434633865,399.023686317176,.\Image\Alignment\2016\12\29\17.47.17 225\Head4.jpg
2016.12.29 17:47:19 110,5STICK_9CELL_TFT,90,RETRY,-0.0018,-0.0054,-0.0043,-0.001,-0.0004,0.0004,True,641.067833313045,480.23219563293,.\Image\Alignment\2016\12\29\17.47.19 110\Head1.jpg,True,640.792836293035,480.509573315688,.\Image\Alignment\2016\12\29\17.47.19 110\Head2.jpg,True,640.498292715603,480.78275861103,.\Image\Alignment\2016\12\29\17.47.19 110\Head3.jpg,True,640.86225394314,479.282752112815,.\Image\Alignment\2016\12\29\17.47.19 110\Head4.jpg
2016.12.29 17:47:20 914,5STICK_9CELL_TFT,90,RETRY,0.0011,0.007,0.0067,0.0012,0,0,True,639.708983282186,480.116083182398,.\Image\Alignment\2016\12\29\17.47.20 914\Head1.jpg,True,638.132198887892,480.964688817406,.\Image\Alignment\2016\12\29\17.47.20 914\Head2.jpg,True,638.207738303254,481.341214842876,.\Image\Alignment\2016\12\29\17.47.20 914\Head3.jpg,True,639.67492010061,480.014798464426,.\Image\Alignment\2016\12\29\17.47.20 914\Head4.jpg
2016.12.29 17:47:22 417,5STICK_9CELL_TFT,90,OK,-0.0002,-0.0003,-0.0013,-0.0014,0,0,True,640.050325412709,480.118244026075,.\Image\Alignment\2016\12\29\17.47.22 417\Head1.jpg,True,640.08152310671,480.881959135342,.\Image\Alignment\2016\12\29\17.47.22 417\Head2.jpg,True,640.353618294981,481.326254182816,.\Image\Alignment\2016\12\29\17.47.22 417\Head3.jpg,True,640.362024915775,480.027290681152,.\Image\Alignment\2016\12\29\17.47.22 417\Head4.jpg
2016.12.29 17:50:43 037,5STICK_9CELL_TFT,0,RETRY,-0.6129,-0.3028,-0.4741,-0.454,0.0774,0.01936,True,833.66447352301,528.623693085012,.\Image\Alignment\2016\12\29\17.50.43 037\Head1.jpg,True,775.892734850803,520.930220681464,.\Image\Alignment\2016\12\29\17.50.43 037\Head2.jpg,True,821.25718621874,487.032946685689,.\Image\Alignment\2016\12\29\17.50.43 037\Head3.jpg,True,790.724556289873,473.145524137253,.\Image\Alignment\2016\12\29\17.50.43 037\Head4.jpg
2016.12.29 17:50:44 896,5STICK_9CELL_TFT,0,RETRY,0.0213,-0.0895,-0.0857,0.0186,0.034,0.00314,True,639.183039648711,493.598389841504,.\Image\Alignment\2016\12\29\17.50.44 896\Head1.jpg,True,665.758330042459,490.370305904256,.\Image\Alignment\2016\12\29\17.50.44 896\Head2.jpg,True,664.691121941179,489.230696652026,.\Image\Alignment\2016\12\29\17.50.44 896\Head3.jpg,True,639.871049110833,484.46478959746,.\Image\Alignment\2016\12\29\17.50.44 896\Head4.jpg
2016.12.29 17:50:46 742,5STICK_9CELL_TFT,0,RETRY,-0.0019,0.0012,-0.0015,0.0007,0.0013,0.0003,True,640.974322069748,480.783554523431,.\Image\Alignment\2016\12\29\17.50.46 742\Head1.jpg,True,637.287835894554,480.740866305916,.\Image\Alignment\2016\12\29\17.50.46 742\Head2.jpg,True,637.986499657606,482.227978242613,.\Image\Alignment\2016\12\29\17.50.46 742\Head3.jpg,True,640.270703436416,479.907131070844,.\Image\Alignment\2016\12\29\17.50.46 742\Head4.jpg
2016.12.29 17:50:48 424,5STICK_9CELL_TFT,0,RETRY,-0.0019,-0.003,-0.0001,-0.0022,0.0012,-0.00015,True,640.271870961147,480.11343349661,.\Image\Alignment\2016\12\29\17.50.48 424\Head1.jpg,True,637.915149388581,480.486021344287,.\Image\Alignment\2016\12\29\17.50.48 424\Head2.jpg,True,637.128318074333,482.278828072549,.\Image\Alignment\2016\12\29\17.50.48 424\Head3.jpg,True,640.357637135615,480.551493886648,.\Image\Alignment\2016\12\29\17.50.48 424\Head4.jpg
2016.12.29 17:50:50 283,5STICK_9CELL_TFT,0,RETRY,0.0004,0.0022,0.0013,-0.0015,0.0008,-0.00016,True,639.647777565937,479.982345375039,.\Image\Alignment\2016\12\29\17.50.50 283\Head1.jpg,True,637.056708427256,480.516903709633,.\Image\Alignment\2016\12\29\17.50.50 283\Head2.jpg,True,637.310385250443,481.973255053934,.\Image\Alignment\2016\12\29\17.50.50 283\Head3.jpg,True,640.135661826952,480.455597343288,.\Image\Alignment\2016\12\29\17.50.50 283\Head4.jpg
2016.12.29 17:50:52 102,5STICK_9CELL_TFT,0,RETRY,-0.0001,0.0073,0.0082,0.0008,0,0,True,640.018942657564,479.726422849254,.\Image\Alignment\2016\12\29\17.50.52 102\Head1.jpg,True,638.054857116046,480.212699575597,.\Image\Alignment\2016\12\29\17.50.52 102\Head2.jpg,True,637.82204070074,481.507563008984,.\Image\Alignment\2016\12\29\17.50.52 102\Head3.jpg,True,639.787466510851,479.986125120284,.\Image\Alignment\2016\12\29\17.50.52 102\Head4.jpg
2016.12.29 17:50:53 508,5STICK_9CELL_TFT,0,OK,-0.0002,0.0015,-0.0011,0.0007,0,0,True,640.054074837651,479.778920446568,.\Image\Alignment\2016\12\29\17.50.53 508\Head1.jpg,True,639.590728202396,480.180210738495,.\Image\Alignment\2016\12\29\17.50.53 508\Head2.jpg,True,640.302771006241,481.540601073516,.\Image\Alignment\2016\12\29\17.50.53 508\Head3.jpg,True,639.818660187242,479.835530900539,.\Image\Alignment\2016\12\29\17.50.53 508\Head4.jpg
2016.12.29 17:51:12 605,5STICK_9CELL_TFT,90,RETRY,-0.2734,-0.0593,-0.2637,-0.1774,-0.6326,0.01702,True,737.478840597764,325.163129772355,.\Image\Alignment\2016\12\29\17.51.12 605\Head1.jpg,True,680.701430684902,302.448786899925,.\Image\Alignment\2016\12\29\17.51.12 605\Head2.jpg,True,735.627315798826,292.42372706847,.\Image\Alignment\2016\12\29\17.51.12 605\Head3.jpg,True,712.475547264628,285.691623252634,.\Image\Alignment\2016\12\29\17.51.12 605\Head4.jpg
2016.12.29 17:51:14 477,5STICK_9CELL_TFT,90,RETRY,0.0107,0.0091,0.008,0.011,0.0049,0.00257,True,640.87225717946,483.450532835796,.\Image\Alignment\2016\12\29\17.51.14 477\Head1.jpg,True,640.451789298573,481.036619179298,.\Image\Alignment\2016\12\29\17.51.14 477\Head2.jpg,True,640.731530062199,479.841378454691,.\Image\Alignment\2016\12\29\17.51.14 477\Head3.jpg,True,640.818541198707,477.342043337267,.\Image\Alignment\2016\12\29\17.51.14 477\Head4.jpg
2016.12.29 17:51:16 281,5STICK_9CELL_TFT,90,RETRY,-0.001,-0.0011,-0.0014,-0.0024,-0.0005,-0.00015,True,640.05870103066,479.733484829745,.\Image\Alignment\2016\12\29\17.51.16 281\Head1.jpg,True,639.650390128547,480.500581188965,.\Image\Alignment\2016\12\29\17.51.16 281\Head2.jpg,True,639.735101315623,480.767944724534,.\Image\Alignment\2016\12\29\17.51.16 281\Head3.jpg,True,640.410119576895,480.098250267571,.\Image\Alignment\2016\12\29\17.51.16 281\Head4.jpg
2016.12.29 17:51:18 086,5STICK_9CELL_TFT,90,OK,0.0005,0.0009,0.0031,0.0001,0,0,True,639.866285083974,479.911335311608,.\Image\Alignment\2016\12\29\17.51.18 086\Head1.jpg,True,639.748760435359,480.431862798472,.\Image\Alignment\2016\12\29\17.51.18 086\Head2.jpg,True,639.173912584325,480.717545103289,.\Image\Alignment\2016\12\29\17.51.18 086\Head3.jpg,True,639.978101816288,479.682810219219,.\Image\Alignment\2016\12\29\17.51.18 086\Head4.jpg
2016.12.29 17:54:32 975,5STICK_9CELL_TFT,0,RETRY,0.0275,0.2352,0.0662,0.1824,-0.0475,0.00696,True,643.429715951206,477.403095511227,.\Image\Alignment\2016\12\29\17.54.32 975\Head1.jpg,True,587.256085670713,471.392091386691,.\Image\Alignment\2016\12\29\17.54.32 975\Head2.jpg,True,632.22165095952,465.29621987464,.\Image\Alignment\2016\12\29\17.54.32 975\Head3.jpg,True,602.273140079067,457.092377368227,.\Image\Alignment\2016\12\29\17.54.32 975\Head4.jpg
2016.12.29 17:54:34 819,5STICK_9CELL_TFT,0,RETRY,0.0001,-0.0028,-0.0032,-0.0005,0.0014,-0.00019,True,639.670106884617,480.095073331719,.\Image\Alignment\2016\12\29\17.54.34 819\Head1.jpg,True,638.352310149066,480.797670828826,.\Image\Alignment\2016\12\29\17.54.34 819\Head2.jpg,True,638.447387968435,482.286984273393,.\Image\Alignment\2016\12\29\17.54.34 819\Head3.jpg,True,639.829083946033,480.644105684067,.\Image\Alignment\2016\12\29\17.54.34 819\Head4.jpg
2016.12.29 17:54:36 583,5STICK_9CELL_TFT,0,RETRY,-0.0017,0.0041,0.0041,-0.0002,0.0011,-0.00015,True,640.21754676199,480.078372928763,.\Image\Alignment\2016\12\29\17.54.36 583\Head1.jpg,True,637.750928167095,481.232150329533,.\Image\Alignment\2016\12\29\17.54.36 583\Head2.jpg,True,637.731534751417,481.950086586263,.\Image\Alignment\2016\12\29\17.54.36 583\Head3.jpg,True,639.814535128381,480.513483198623,.\Image\Alignment\2016\12\29\17.54.36 583\Head4.jpg
2016.12.29 17:54:38 333,5STICK_9CELL_TFT,0,RETRY,-0.0014,-0.0051,-0.0064,-0.0011,0.0011,-9E-05,True,640.235289607335,480.158226604374,.\Image\Alignment\2016\12\29\17.54.38 333\Head1.jpg,True,639.707521961591,480.72007623511,.\Image\Alignment\2016\12\29\17.54.38 333\Head2.jpg,True,640.044405971505,481.75166362873,.\Image\Alignment\2016\12\29\17.54.38 333\Head3.jpg,True,640.146361627229,480.418548376486,.\Image\Alignment\2016\12\29\17.54.38 333\Head4.jpg
2016.12.29 17:54:40 125,5STICK_9CELL_TFT,0,RETRY,0.0014,-0.0017,0.0002,0,-0.0004,0.00027,True,640.033667446023,480.278260286652,.\Image\Alignment\2016\12\29\17.54.40 125\Head1.jpg,True,638.616444791103,480.43666815449,.\Image\Alignment\2016\12\29\17.54.40 125\Head2.jpg,True,638.089616625611,481.579869583985,.\Image\Alignment\2016\12\29\17.54.40 125\Head3.jpg,True,640.414656265208,479.499363424612,.\Image\Alignment\2016\12\29\17.54.40 125\Head4.jpg
2016.12.29 17:54:41 891,5STICK_9CELL_TFT,0,RETRY,0.0008,0.0089,0.0085,-0.0001,0,0,True,639.791217154435,480.004818508177,.\Image\Alignment\2016\12\29\17.54.41 891\Head1.jpg,True,637.630380600079,480.696637712414,.\Image\Alignment\2016\12\29\17.54.41 891\Head2.jpg,True,637.740659522966,482.062185566499,.\Image\Alignment\2016\12\29\17.54.41 891\Head3.jpg,True,640.035018223332,480.26743449544,.\Image\Alignment\2016\12\29\17.54.41 891\Head4.jpg
2016.12.29 17:54:43 232,5STICK_9CELL_TFT,0,OK,-0.0011,-0.0003,-0.0009,0,0,0,True,640.281692300054,480.267936294638,.\Image\Alignment\2016\12\29\17.54.43 232\Head1.jpg,True,640.071389340043,480.581647605681,.\Image\Alignment\2016\12\29\17.54.43 232\Head2.jpg,True,640.251043676059,482.132495895335,.\Image\Alignment\2016\12\29\17.54.43 232\Head3.jpg,True,639.992103719108,480.239107437883,.\Image\Alignment\2016\12\29\17.54.43 232\Head4.jpg
2016.12.29 17:55:02 378,5STICK_9CELL_TFT,90,RETRY,-0.106,0.2514,0.0463,-0.0089,-0.0603,0.00359,True,673.495872433075,466.861532664646,.\Image\Alignment\2016\12\29\17.55.02 378\Head1.jpg,True,616.418678924135,479.131391547,.\Image\Alignment\2016\12\29\17.55.02 378\Head2.jpg,True,671.025065255713,461.229056499514,.\Image\Alignment\2016\12\29\17.55.02 378\Head3.jpg,True,647.642519198287,458.419047956444,.\Image\Alignment\2016\12\29\17.55.02 378\Head4.jpg
