DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2016.12.02 21:16:58 547,5STICK_9CELL_TFT,90,RETRY,0.0049,0.0101,0.0094,0.0059,0.0079,0.00117,True,640.399603136356,484.524382656324,.\Image\Alignment\2016\12\02\21.16.58 547\Head1.jpg,True,634.121768226878,481.347424982641,.\Image\Alignment\2016\12\02\21.16.58 547\Head2.jpg,True,634.286860956419,484.256162028771,.\Image\Alignment\2016\12\02\21.16.58 547\Head3.jpg,True,640.118700511856,480.515649610425,.\Image\Alignment\2016\12\02\21.16.58 547\Head4.jpg
2016.12.02 21:17:00 410,5STICK_9CELL_TFT,90,RETRY,-0.0001,0.0185,0.0177,-0.0002,0,0,True,640.030475260943,481.349803268144,.\Image\Alignment\2016\12\02\21.17.00 410\Head1.jpg,True,635.068729893565,479.508786083071,.\Image\Alignment\2016\12\02\21.17.00 410\Head2.jpg,True,635.284932617661,482.915169532252,.\Image\Alignment\2016\12\02\21.17.00 410\Head3.jpg,True,640.062009645209,480.045581439389,.\Image\Alignment\2016\12\02\21.17.00 410\Head4.jpg
2016.12.02 21:17:01 767,5STICK_9CELL_TFT,90,OK,-0.0002,0.0003,0.0009,-0.0005,0,0,True,640.040561613083,481.415646924306,.\Image\Alignment\2016\12\02\21.17.01 767\Head1.jpg,True,639.907518996008,479.476733837332,.\Image\Alignment\2016\12\02\21.17.01 767\Head2.jpg,True,639.758365133696,483.006925830663,.\Image\Alignment\2016\12\02\21.17.01 767\Head3.jpg,True,640.143527661084,480.135089514889,.\Image\Alignment\2016\12\02\21.17.01 767\Head4.jpg
2016.12.02 21:37:35 002,5STICK_9CELL_TFT,0,RETRY,-0.353,-0.3822,-0.396,-0.3649,0.1428,0.00811,True,746.850312727953,529.800744459729,.\Image\Alignment\2016\12\02\21.37.35 002\Head1.jpg,True,745.93436817629,520.253425421576,.\Image\Alignment\2016\12\02\21.37.35 002\Head2.jpg,True,749.375785197774,517.905842921907,.\Image\Alignment\2016\12\02\21.37.35 002\Head3.jpg,True,749.512375964913,506.663703529139,.\Image\Alignment\2016\12\02\21.37.35 002\Head4.jpg
2016.12.02 21:37:36 878,5STICK_9CELL_TFT,0,RETRY,0.0028,0.0329,0.0328,0.0018,0,0,True,639.247852820674,480.172375686767,.\Image\Alignment\2016\12\02\21.37.36 878\Head1.jpg,True,631.218318241441,478.932597527773,.\Image\Alignment\2016\12\02\21.37.36 878\Head2.jpg,True,631.261913943486,484.416290912941,.\Image\Alignment\2016\12\02\21.37.36 878\Head3.jpg,True,639.521955725144,481.439869728894,.\Image\Alignment\2016\12\02\21.37.36 878\Head4.jpg
2016.12.02 21:37:38 220,5STICK_9CELL_TFT,0,OK,0.0001,0.0008,-0.0013,0.0011,0,0,True,639.983328498007,479.658938702526,.\Image\Alignment\2016\12\02\21.37.38 220\Head1.jpg,True,639.791885048601,479.003961615548,.\Image\Alignment\2016\12\02\21.37.38 220\Head2.jpg,True,640.351759243239,484.364601234445,.\Image\Alignment\2016\12\02\21.37.38 220\Head3.jpg,True,639.706103066607,480.946371456188,.\Image\Alignment\2016\12\02\21.37.38 220\Head4.jpg
2016.12.02 21:37:59 682,5STICK_9CELL_TFT,90,RETRY,-0.1486,-0.1756,-0.1893,-0.1618,-0.3804,0.00529,True,687.290281180089,389.378859914928,.\Image\Alignment\2016\12\02\21.37.59 682\Head1.jpg,True,686.546380481025,379.44311743134,.\Image\Alignment\2016\12\02\21.37.59 682\Head2.jpg,True,690.525404559696,379.705560872813,.\Image\Alignment\2016\12\02\21.37.59 682\Head3.jpg,True,691.188467766204,371.905950343333,.\Image\Alignment\2016\12\02\21.37.59 682\Head4.jpg
2016.12.02 21:38:01 573,5STICK_9CELL_TFT,90,RETRY,0.0098,0.0199,0.0181,0.0097,0.0161,0.0015,True,639.551914862831,487.399058684758,.\Image\Alignment\2016\12\02\21.38.01 573\Head1.jpg,True,631.263158951803,483.308292433976,.\Image\Alignment\2016\12\02\21.38.01 573\Head2.jpg,True,631.71830581249,486.445737132734,.\Image\Alignment\2016\12\02\21.38.01 573\Head3.jpg,True,639.571960217233,482.243895022307,.\Image\Alignment\2016\12\02\21.38.01 573\Head4.jpg
2016.12.02 21:38:03 422,5STICK_9CELL_TFT,90,RETRY,0.0024,0.0053,0.0066,0.0025,0.0033,0.00042,True,639.97710882821,481.738494899244,.\Image\Alignment\2016\12\02\21.38.03 422\Head1.jpg,True,634.63133124403,479.925536578631,.\Image\Alignment\2016\12\02\21.38.03 422\Head2.jpg,True,634.27970272084,483.523699219056,.\Image\Alignment\2016\12\02\21.38.03 422\Head3.jpg,True,639.94668607061,480.303392915426,.\Image\Alignment\2016\12\02\21.38.03 422\Head4.jpg
2016.12.02 21:38:05 218,5STICK_9CELL_TFT,90,RETRY,-0.0007,0.0162,0.0155,-0.0001,0,0,True,640.179639619717,480.381915947695,.\Image\Alignment\2016\12\02\21.38.05 218\Head1.jpg,True,635.67779120361,479.143630755282,.\Image\Alignment\2016\12\02\21.38.05 218\Head2.jpg,True,635.858575009726,482.854347753706,.\Image\Alignment\2016\12\02\21.38.05 218\Head3.jpg,True,640.016939068188,479.88113114194,.\Image\Alignment\2016\12\02\21.38.05 218\Head4.jpg
2016.12.02 21:38:06 630,5STICK_9CELL_TFT,90,OK,-0.0001,0.0008,0.0018,0.0002,0,0,True,640.037225305905,480.436400591372,.\Image\Alignment\2016\12\02\21.38.06 630\Head1.jpg,True,639.775484888992,479.091460689541,.\Image\Alignment\2016\12\02\21.38.06 630\Head2.jpg,True,639.529553793114,482.879449790704,.\Image\Alignment\2016\12\02\21.38.06 630\Head3.jpg,True,639.945046848187,479.751149773123,.\Image\Alignment\2016\12\02\21.38.06 630\Head4.jpg
2016.12.02 21:39:38 777,5STICK_9CELL_TFT,0,RETRY,-0.2805,-0.3078,-0.318,-0.2918,-0.1019,0.00906,True,728.913660606972,465.895280486662,.\Image\Alignment\2016\12\02\21.39.38 777\Head1.jpg,True,728.745683900405,455.562451498277,.\Image\Alignment\2016\12\02\21.39.38 777\Head2.jpg,True,731.48593477398,451.55125467979,.\Image\Alignment\2016\12\02\21.39.38 777\Head3.jpg,True,731.828588263445,440.164815441041,.\Image\Alignment\2016\12\02\21.39.38 777\Head4.jpg
2016.12.02 21:39:40 682,5STICK_9CELL_TFT,0,RETRY,0.0001,-0.003,-0.0059,-0.0012,0.0023,-0.00053,True,639.152686845688,479.856615709849,.\Image\Alignment\2016\12\02\21.39.40 682\Head1.jpg,True,631.878319549637,478.586846543981,.\Image\Alignment\2016\12\02\21.39.40 682\Head2.jpg,True,632.630032134493,484.122546104753,.\Image\Alignment\2016\12\02\21.39.40 682\Head3.jpg,True,639.50185075556,481.39182623977,.\Image\Alignment\2016\12\02\21.39.40 682\Head4.jpg
2016.12.02 21:39:42 463,5STICK_9CELL_TFT,0,RETRY,0.0013,0.0288,0.0299,0.0024,0,0,True,639.643747144124,480.101703094501,.\Image\Alignment\2016\12\02\21.39.42 463\Head1.jpg,True,632.30921710652,478.399491781364,.\Image\Alignment\2016\12\02\21.39.42 463\Head2.jpg,True,632.015446814256,483.79884596622,.\Image\Alignment\2016\12\02\21.39.42 463\Head3.jpg,True,639.372838128291,480.298836822949,.\Image\Alignment\2016\12\02\21.39.42 463\Head4.jpg
2016.12.02 21:39:43 889,5STICK_9CELL_TFT,0,OK,-0.0031,0.0015,-0.0019,-0.0036,0,0,True,640.81745471859,480.488839795019,.\Image\Alignment\2016\12\02\21.39.43 889\Head1.jpg,True,639.612642791442,478.100230216723,.\Image\Alignment\2016\12\02\21.39.43 889\Head2.jpg,True,640.515846620606,483.476295672972,.\Image\Alignment\2016\12\02\21.39.43 889\Head3.jpg,True,640.95880577052,480.727380925405,.\Image\Alignment\2016\12\02\21.39.43 889\Head4.jpg
2016.12.02 21:40:05 226,5STICK_9CELL_TFT,90,RETRY,0.093,0.0923,0.0762,0.0809,-0.3138,0.006,True,623.822835603708,408.658035503796,.\Image\Alignment\2016\12\02\21.40.05 226\Head1.jpg,True,623.072714161079,398.818514037088,.\Image\Alignment\2016\12\02\21.40.05 226\Head2.jpg,True,627.702849829671,391.808494194416,.\Image\Alignment\2016\12\02\21.40.05 226\Head3.jpg,True,627.551064385052,388.337834549717,.\Image\Alignment\2016\12\02\21.40.05 226\Head4.jpg
2016.12.02 21:40:07 159,5STICK_9CELL_TFT,90,RETRY,0.011,-0.0032,-0.0029,0.0076,0.0206,0.00162,True,639.402742859844,488.835059698746,.\Image\Alignment\2016\12\02\21.40.07 159\Head1.jpg,True,638.014562070314,484.835202247756,.\Image\Alignment\2016\12\02\21.40.07 159\Head2.jpg,True,637.914268205478,487.421009671604,.\Image\Alignment\2016\12\02\21.40.07 159\Head3.jpg,True,640.299065376878,483.278105387306,.\Image\Alignment\2016\12\02\21.40.07 159\Head4.jpg
2016.12.02 21:40:08 954,5STICK_9CELL_TFT,90,RETRY,0.0018,0.002,0.0035,0.0055,0.0029,0.00058,True,640.371044343248,481.979821969093,.\Image\Alignment\2016\12\02\21.40.08 954\Head1.jpg,True,635.707779619561,479.814670014673,.\Image\Alignment\2016\12\02\21.40.08 954\Head2.jpg,True,635.308005804403,483.245442870732,.\Image\Alignment\2016\12\02\21.40.08 954\Head3.jpg,True,639.380829515072,479.983234037366,.\Image\Alignment\2016\12\02\21.40.08 954\Head4.jpg
2016.12.02 21:40:10 775,5STICK_9CELL_TFT,90,RETRY,-0.0008,0.0183,0.0182,0.0001,0,0,True,640.21148410763,481.063631585478,.\Image\Alignment\2016\12\02\21.40.10 775\Head1.jpg,True,635.122549148534,479.420573110418,.\Image\Alignment\2016\12\02\21.40.10 775\Head2.jpg,True,635.136744663573,483.380092043672,.\Image\Alignment\2016\12\02\21.40.10 775\Head3.jpg,True,639.961015160426,480.453724587313,.\Image\Alignment\2016\12\02\21.40.10 775\Head4.jpg
2016.12.02 21:40:12 269,5STICK_9CELL_TFT,90,OK,0.0006,-0.0006,-0.0014,-0.0004,0,0,True,639.841704729946,480.99072388498,.\Image\Alignment\2016\12\02\21.40.12 269\Head1.jpg,True,640.159785561468,479.479326399903,.\Image\Alignment\2016\12\02\21.40.12 269\Head2.jpg,True,640.373991493437,483.292434390618,.\Image\Alignment\2016\12\02\21.40.12 269\Head3.jpg,True,640.108506417594,480.354214230137,.\Image\Alignment\2016\12\02\21.40.12 269\Head4.jpg
2016.12.02 21:43:14 579,5STICK_9CELL_TFT,0,RETRY,-0.2919,-0.3251,-0.3378,-0.304,0.0063,0.00773,True,729.930883990697,492.842298788839,.\Image\Alignment\2016\12\02\21.43.14 579\Head1.jpg,True,729.069500322723,482.866615686828,.\Image\Alignment\2016\12\02\21.43.14 579\Head2.jpg,True,732.3756966256,481.505666794478,.\Image\Alignment\2016\12\02\21.43.14 579\Head3.jpg,True,732.883998358747,470.86609259064,.\Image\Alignment\2016\12\02\21.43.14 579\Head4.jpg
2016.12.02 21:43:16 469,5STICK_9CELL_TFT,0,RETRY,0.0012,0.0059,0.0062,0.0009,0.0013,-0.00039,True,639.06857890648,479.78620403063,.\Image\Alignment\2016\12\02\21.43.16 469\Head1.jpg,True,629.836888918362,478.570547167252,.\Image\Alignment\2016\12\02\21.43.16 469\Head2.jpg,True,629.748208970483,483.887308466504,.\Image\Alignment\2016\12\02\21.43.16 469\Head3.jpg,True,639.142804303225,480.914827045956,.\Image\Alignment\2016\12\02\21.43.16 469\Head4.jpg
2016.12.02 21:43:18 224,5STICK_9CELL_TFT,0,RETRY,-0.0006,0.0293,0.0293,-0.0011,0,0,True,640.161357314585,480.056042462027,.\Image\Alignment\2016\12\02\21.43.18 224\Head1.jpg,True,632.178676160422,478.42963636658,.\Image\Alignment\2016\12\02\21.43.18 224\Head2.jpg,True,632.174395677698,483.611409815567,.\Image\Alignment\2016\12\02\21.43.18 224\Head3.jpg,True,640.297856329003,480.236495400154,.\Image\Alignment\2016\12\02\21.43.18 224\Head4.jpg
2016.12.02 21:43:19 677,5STICK_9CELL_TFT,0,OK,-0.0011,-0.0021,-0.0015,-0.0013,0,0,True,640.301718010285,480.610192955508,.\Image\Alignment\2016\12\02\21.43.19 677\Head1.jpg,True,640.54942039625,478.63897816389,.\Image\Alignment\2016\12\02\21.43.19 677\Head2.jpg,True,640.400113559138,483.780412448962,.\Image\Alignment\2016\12\02\21.43.19 677\Head3.jpg,True,640.354002730288,480.671608012077,.\Image\Alignment\2016\12\02\21.43.19 677\Head4.jpg
2016.12.02 21:43:43 444,5STICK_9CELL_TFT,90,RETRY,-0.0139,-0.0338,-0.0453,-0.0228,-0.3164,0.00507,True,651.00878282239,406.047967850309,.\Image\Alignment\2016\12\02\21.43.43 444\Head1.jpg,True,650.246653440446,396.495431684302,.\Image\Alignment\2016\12\02\21.43.43 444\Head2.jpg,True,653.627596289128,395.375208097568,.\Image\Alignment\2016\12\02\21.43.43 444\Head3.jpg,True,653.791221534668,389.04352577883,.\Image\Alignment\2016\12\02\21.43.43 444\Head4.jpg
2016.12.02 21:43:45 280,5STICK_9CELL_TFT,90,RETRY,0.0113,0.0141,0.0134,0.0089,0.0154,0.0015,True,639.164066879524,487.203730492022,.\Image\Alignment\2016\12\02\21.43.45 280\Head1.jpg,True,633.245551815376,483.258443639791,.\Image\Alignment\2016\12\02\21.43.45 280\Head2.jpg,True,633.432655950323,485.985292349436,.\Image\Alignment\2016\12\02\21.43.45 280\Head3.jpg,True,639.794181942916,482.05827168399,.\Image\Alignment\2016\12\02\21.43.45 280\Head4.jpg
2016.12.02 21:43:47 062,5STICK_9CELL_TFT,90,RETRY,0.0004,0.0194,0.0168,-0.0004,0,0,True,639.891589411942,481.622851607902,.\Image\Alignment\2016\12\02\21.43.47 062\Head1.jpg,True,634.821240944671,479.468275862481,.\Image\Alignment\2016\12\02\21.43.47 062\Head2.jpg,True,635.512827672567,483.138511123574,.\Image\Alignment\2016\12\02\21.43.47 062\Head3.jpg,True,640.10723199124,480.078297535005,.\Image\Alignment\2016\12\02\21.43.47 062\Head4.jpg
2016.12.02 21:43:48 485,5STICK_9CELL_TFT,90,OK,0.0006,0.0019,0.0008,0.001,0,0,True,639.842403337777,481.618194635789,.\Image\Alignment\2016\12\02\21.43.48 485\Head1.jpg,True,639.483019098022,479.49017469954,.\Image\Alignment\2016\12\02\21.43.48 485\Head2.jpg,True,639.798314971663,483.104105897571,.\Image\Alignment\2016\12\02\21.43.48 485\Head3.jpg,True,639.722942822566,480.131618320087,.\Image\Alignment\2016\12\02\21.43.48 485\Head4.jpg
2016.12.02 21:50:47 572,5STICK_9CELL_TFT,0,RETRY,-0.1958,-0.2265,-0.2401,-0.2054,-0.0151,0.00965,True,707.22072797418,489.92314439611,.\Image\Alignment\2016\12\02\21.50.47 572\Head1.jpg,True,706.440471075326,478.422542297585,.\Image\Alignment\2016\12\02\21.50.47 572\Head2.jpg,True,710.016879291196,474.768624380837,.\Image\Alignment\2016\12\02\21.50.47 572\Head3.jpg,True,709.62867263596,462.29448825091,.\Image\Alignment\2016\12\02\21.50.47 572\Head4.jpg
2016.12.02 21:50:49 326,5STICK_9CELL_TFT,0,RETRY,0.0046,0.0363,0.0354,0.0033,0,0,True,638.777216111306,480.026808959282,.\Image\Alignment\2016\12\02\21.50.49 326\Head1.jpg,True,630.327302269274,478.819884576136,.\Image\Alignment\2016\12\02\21.50.49 326\Head2.jpg,True,630.549506747565,484.244654452573,.\Image\Alignment\2016\12\02\21.50.49 326\Head3.jpg,True,639.108815415785,481.382794347365,.\Image\Alignment\2016\12\02\21.50.49 326\Head4.jpg
2016.12.02 21:50:50 709,5STICK_9CELL_TFT,0,OK,-0.0012,0.0006,-0.0008,-0.0005,0,0,True,640.317710782319,480.030759618748,.\Image\Alignment\2016\12\02\21.50.50 709\Head1.jpg,True,639.827058376689,478.861197516234,.\Image\Alignment\2016\12\02\21.50.50 709\Head2.jpg,True,640.214891686892,484.297520193231,.\Image\Alignment\2016\12\02\21.50.50 709\Head3.jpg,True,640.145848637804,481.344318246327,.\Image\Alignment\2016\12\02\21.50.50 709\Head4.jpg
2016.12.02 21:51:12 109,5STICK_9CELL_TFT,90,RETRY,0.0068,-0.0213,-0.0364,-0.006,-0.229,0.00656,True,647.659248747208,432.4205002532,.\Image\Alignment\2016\12\02\21.51.12 109\Head1.jpg,True,646.764444523714,419.912809280266,.\Image\Alignment\2016\12\02\21.51.12 109\Head2.jpg,True,650.987598079741,418.934249340544,.\Image\Alignment\2016\12\02\21.51.12 109\Head3.jpg,True,651.374335464077,410.240363498264,.\Image\Alignment\2016\12\02\21.51.12 109\Head4.jpg
2016.12.02 21:51:13 959,5STICK_9CELL_TFT,90,RETRY,0.0108,0.0218,0.0224,0.0117,0.0207,0.00185,True,639.79918898563,489.338232077985,.\Image\Alignment\2016\12\02\21.51.13 959\Head1.jpg,True,631.407356207178,484.856549422507,.\Image\Alignment\2016\12\02\21.51.13 959\Head2.jpg,True,631.218198538578,487.40329502001,.\Image\Alignment\2016\12\02\21.51.13 959\Head3.jpg,True,639.543600531866,482.990399246873,.\Image\Alignment\2016\12\02\21.51.13 959\Head4.jpg
2016.12.02 21:51:15 795,5STICK_9CELL_TFT,90,RETRY,0.003,0.0056,0.0056,0.0031,0.0051,0.00058,True,640.045571860599,482.555089250664,.\Image\Alignment\2016\12\02\21.51.15 795\Head1.jpg,True,634.767255144493,480.235265443813,.\Image\Alignment\2016\12\02\21.51.15 795\Head2.jpg,True,634.763597256222,483.657223983607,.\Image\Alignment\2016\12\02\21.51.15 795\Head3.jpg,True,640.019280855572,480.548504338447,.\Image\Alignment\2016\12\02\21.51.15 795\Head4.jpg
2016.12.02 21:51:17 564,5STICK_9CELL_TFT,90,RETRY,0.0012,0.0166,0.0176,-0.0013,0,0,True,639.677964288185,480.470009876964,.\Image\Alignment\2016\12\02\21.51.17 564\Head1.jpg,True,635.570003514423,478.64743825736,.\Image\Alignment\2016\12\02\21.51.17 564\Head2.jpg,True,635.303262419644,482.731011627702,.\Image\Alignment\2016\12\02\21.51.17 564\Head3.jpg,True,640.337938357297,479.648999810858,.\Image\Alignment\2016\12\02\21.51.17 564\Head4.jpg
2016.12.02 21:51:18 919,5STICK_9CELL_TFT,90,OK,-0.001,0.0019,-0.0012,0.0015,0,0,True,640.276306293249,480.24868052294,.\Image\Alignment\2016\12\02\21.51.18 919\Head1.jpg,True,639.487250408994,478.583179806966,.\Image\Alignment\2016\12\02\21.51.18 919\Head2.jpg,True,640.330602531055,482.632828009584,.\Image\Alignment\2016\12\02\21.51.18 919\Head3.jpg,True,639.602873607499,479.524872123485,.\Image\Alignment\2016\12\02\21.51.18 919\Head4.jpg
2016.12.02 21:55:43 870,5STICK_9CELL_TFT,0,RETRY,-0.0821,-0.111,-0.1213,-0.0928,0.0082,0.00945,True,676.530065460003,495.855834145089,.\Image\Alignment\2016\12\02\21.55.43 870\Head1.jpg,True,676.380437983841,484.64870289195,.\Image\Alignment\2016\12\02\21.55.43 870\Head2.jpg,True,679.098040210297,480.489373268336,.\Image\Alignment\2016\12\02\21.55.43 870\Head3.jpg,True,679.318336063936,468.641860354877,.\Image\Alignment\2016\12\02\21.55.43 870\Head4.jpg
2016.12.02 21:55:45 651,5STICK_9CELL_TFT,0,RETRY,0.0051,0.0332,0.0311,0.0024,0,0,True,638.633066074512,479.739931614489,.\Image\Alignment\2016\12\02\21.55.45 651\Head1.jpg,True,631.158446332438,478.643547077208,.\Image\Alignment\2016\12\02\21.55.45 651\Head2.jpg,True,631.695363615028,484.09327003026,.\Image\Alignment\2016\12\02\21.55.45 651\Head3.jpg,True,639.366991702653,481.117077483584,.\Image\Alignment\2016\12\02\21.55.45 651\Head4.jpg
2016.12.02 21:55:47 077,5STICK_9CELL_TFT,0,OK,0.0013,-0.0033,0,-0.0021,0,0,True,639.644327484088,479.845510111364,.\Image\Alignment\2016\12\02\21.55.47 077\Head1.jpg,True,640.877635799407,478.413048846428,.\Image\Alignment\2016\12\02\21.55.47 077\Head2.jpg,True,639.997081327687,484.140311020752,.\Image\Alignment\2016\12\02\21.55.47 077\Head3.jpg,True,640.556054691979,481.304865848105,.\Image\Alignment\2016\12\02\21.55.47 077\Head4.jpg
2016.12.02 21:56:08 544,5STICK_9CELL_TFT,90,RETRY,-0.0174,-0.0435,-0.0588,-0.0291,-0.11,0.00631,True,653.776915017496,463.646491289658,.\Image\Alignment\2016\12\02\21.56.08 544\Head1.jpg,True,653.108354408161,451.665961203346,.\Image\Alignment\2016\12\02\21.56.08 544\Head2.jpg,True,657.273863491593,450.29230948316,.\Image\Alignment\2016\12\02\21.56.08 544\Head3.jpg,True,657.010031907521,442.243862558672,.\Image\Alignment\2016\12\02\21.56.08 544\Head4.jpg
2016.12.02 21:56:10 421,5STICK_9CELL_TFT,90,RETRY,0.0128,0.0197,0.0208,0.0115,0.0177,0.00185,True,639.272429415438,488.528530614307,.\Image\Alignment\2016\12\02\21.56.10 421\Head1.jpg,True,631.953760416514,483.863291532212,.\Image\Alignment\2016\12\02\21.56.10 421\Head2.jpg,True,631.66000052183,486.4111756262,.\Image\Alignment\2016\12\02\21.56.10 421\Head3.jpg,True,639.602891493557,482.186249132394,.\Image\Alignment\2016\12\02\21.56.10 421\Head4.jpg
2016.12.02 21:56:12 216,5STICK_9CELL_TFT,90,RETRY,0.0027,0.0047,0.0047,0.0029,0.0047,0.00054,True,640.04564643116,482.359268333709,.\Image\Alignment\2016\12\02\21.56.12 216\Head1.jpg,True,634.909475201645,480.038094230755,.\Image\Alignment\2016\12\02\21.56.12 216\Head2.jpg,True,634.909494080703,483.532763856222,.\Image\Alignment\2016\12\02\21.56.12 216\Head3.jpg,True,639.998013086979,480.520889587335,.\Image\Alignment\2016\12\02\21.56.12 216\Head4.jpg
2016.12.02 21:56:14 026,5STICK_9CELL_TFT,90,RETRY,-0.0005,0.0186,0.0188,0.0006,0,0,True,640.123835516286,480.924312638698,.\Image\Alignment\2016\12\02\21.56.14 026\Head1.jpg,True,635.028024094041,478.609074724399,.\Image\Alignment\2016\12\02\21.56.14 026\Head2.jpg,True,634.994666931887,482.82367327797,.\Image\Alignment\2016\12\02\21.56.14 026\Head3.jpg,True,639.834469894166,479.906468510206,.\Image\Alignment\2016\12\02\21.56.14 026\Head4.jpg
2016.12.02 21:56:15 452,5STICK_9CELL_TFT,90,OK,0.0015,-0.001,-0.0015,-0.0001,0,0,True,639.600816872498,480.688269528779,.\Image\Alignment\2016\12\02\21.56.15 452\Head1.jpg,True,640.26157800108,478.799613274576,.\Image\Alignment\2016\12\02\21.56.15 452\Head2.jpg,True,640.388305138356,482.611828397556,.\Image\Alignment\2016\12\02\21.56.15 452\Head3.jpg,True,640.023653401726,479.71896059893,.\Image\Alignment\2016\12\02\21.56.15 452\Head4.jpg
2016.12.02 21:58:14 448,5STICK_9CELL_TFT,0,RETRY,-0.0411,-0.07,-0.0816,-0.0528,0.0151,0.01478,True,673.845359909723,505.433172853548,.\Image\Alignment\2016\12\02\21.58.14 448\Head1.jpg,True,673.593974286163,488.574861161379,.\Image\Alignment\2016\12\02\21.58.14 448\Head2.jpg,True,676.623479221554,479.367246982485,.\Image\Alignment\2016\12\02\21.58.14 448\Head3.jpg,True,676.919199918069,462.722727690607,.\Image\Alignment\2016\12\02\21.58.14 448\Head4.jpg
2016.12.02 21:58:16 242,5STICK_9CELL_TFT,0,RETRY,0.0044,0.0319,0.0327,0.0029,0,0,True,638.824749618867,479.550365036856,.\Image\Alignment\2016\12\02\21.58.16 242\Head1.jpg,True,631.488210730366,477.941987156977,.\Image\Alignment\2016\12\02\21.58.16 242\Head2.jpg,True,631.270575746149,483.330174028444,.\Image\Alignment\2016\12\02\21.58.16 242\Head3.jpg,True,639.21852804027,480.463150976351,.\Image\Alignment\2016\12\02\21.58.16 242\Head4.jpg
2016.12.02 21:58:17 654,5STICK_9CELL_TFT,0,OK,-0.0025,0.0008,-0.0003,-0.0006,0,0,True,640.657107034966,480.188649055298,.\Image\Alignment\2016\12\02\21.58.17 654\Head1.jpg,True,639.787927899745,478.317746926525,.\Image\Alignment\2016\12\02\21.58.17 654\Head2.jpg,True,640.069297710951,483.424934937255,.\Image\Alignment\2016\12\02\21.58.17 654\Head3.jpg,True,640.150237447699,481.156856258259,.\Image\Alignment\2016\12\02\21.58.17 654\Head4.jpg
2016.12.02 21:58:38 995,5STICK_9CELL_TFT,90,RETRY,-0.0244,-0.064,-0.0788,-0.0386,-0.0915,0.01102,True,662.476669817692,478.327145453826,.\Image\Alignment\2016\12\02\21.58.38 995\Head1.jpg,True,662.324512017592,459.247133013439,.\Image\Alignment\2016\12\02\21.58.38 995\Head2.jpg,True,666.32677721527,454.463596021462,.\Image\Alignment\2016\12\02\21.58.38 995\Head3.jpg,True,666.354830355244,440.803768760796,.\Image\Alignment\2016\12\02\21.58.38 995\Head4.jpg
2016.12.02 21:58:40 872,5STICK_9CELL_TFT,90,RETRY,0.0136,0.034,0.0341,0.0131,0.0354,0.00234,True,639.771805658643,494.284802644694,.\Image\Alignment\2016\12\02\21.58.40 872\Head1.jpg,True,629.090130979565,489.344018964466,.\Image\Alignment\2016\12\02\21.58.40 872\Head2.jpg,True,629.031384289048,491.017038286849,.\Image\Alignment\2016\12\02\21.58.40 872\Head3.jpg,True,639.863125075074,486.222588650459,.\Image\Alignment\2016\12\02\21.58.40 872\Head4.jpg
2016.12.02 21:58:42 625,5STICK_9CELL_TFT,90,RETRY,0.0035,0.0056,0.0043,0.0042,0.0043,0.00081,True,640.240253376968,482.833320162782,.\Image\Alignment\2016\12\02\21.58.42 625\Head1.jpg,True,634.876247337609,480.339122410007,.\Image\Alignment\2016\12\02\21.58.42 625\Head2.jpg,True,635.203716344924,483.656146221361,.\Image\Alignment\2016\12\02\21.58.42 625\Head3.jpg,True,640.050756577997,480.041111866608,.\Image\Alignment\2016\12\02\21.58.42 625\Head4.jpg
2016.12.02 21:58:44 392,5STICK_9CELL_TFT,90,RETRY,-0.0004,0.0184,0.018,-0.0004,0,0,True,640.102448565842,481.317360250038,.\Image\Alignment\2016\12\02\21.58.44 392\Head1.jpg,True,635.093092685324,479.543755213674,.\Image\Alignment\2016\12\02\21.58.44 392\Head2.jpg,True,635.189203313688,483.217974853814,.\Image\Alignment\2016\12\02\21.58.44 392\Head3.jpg,True,640.117381669966,480.226243947729,.\Image\Alignment\2016\12\02\21.58.44 392\Head4.jpg
2016.12.02 21:58:45 749,5STICK_9CELL_TFT,90,OK,-0.0005,-0.0007,0.0011,-0.0005,0,0,True,640.135571792228,481.263529445745,.\Image\Alignment\2016\12\02\21.58.45 749\Head1.jpg,True,640.176248695509,479.69768605955,.\Image\Alignment\2016\12\02\21.58.45 749\Head2.jpg,True,639.699589174417,483.157596955843,.\Image\Alignment\2016\12\02\21.58.45 749\Head3.jpg,True,640.127675440328,480.153141392626,.\Image\Alignment\2016\12\02\21.58.45 749\Head4.jpg
