DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2016.12.07 21:01:07 931,5STICK_9CELL_TFT,90,RETRY,-0.0009,-0.005,-0.0061,-0.0027,-0.0028,-0.00022,True,639.929545348035,478.798804673545,.\Image\Alignment\2016\12\07\21.01.07 931\Head1.jpg,True,635.717911233278,476.922454317667,.\Image\Alignment\2016\12\07\21.01.07 931\Head2.jpg,True,635.993397392608,482.055655295323,.\Image\Alignment\2016\12\07\21.01.07 931\Head3.jpg,True,640.403644561495,479.554227997055,.\Image\Alignment\2016\12\07\21.01.07 931\Head4.jpg
2016.12.07 21:01:09 684,5STICK_9CELL_TFT,90,RETRY,-0.0002,0.0203,0.0216,0.0003,0,0,True,640.053635207039,479.931164394193,.\Image\Alignment\2016\12\07\21.01.09 684\Head1.jpg,True,634.59727834074,477.917997101637,.\Image\Alignment\2016\12\07\21.01.09 684\Head2.jpg,True,634.247083171816,482.797349785531,.\Image\Alignment\2016\12\07\21.01.09 684\Head3.jpg,True,639.927541559777,480.228166859589,.\Image\Alignment\2016\12\07\21.01.09 684\Head4.jpg
2016.12.07 21:01:11 192,5STICK_9CELL_TFT,90,OK,-0.001,-0.001,-0.001,0.0004,0,0,True,640.256394235026,480.059041326553,.\Image\Alignment\2016\12\07\21.01.11 192\Head1.jpg,True,640.2549623728,477.814908268615,.\Image\Alignment\2016\12\07\21.01.11 192\Head2.jpg,True,640.257458002808,482.782680482206,.\Image\Alignment\2016\12\07\21.01.11 192\Head3.jpg,True,639.898368763945,480.085022265649,.\Image\Alignment\2016\12\07\21.01.11 192\Head4.jpg
2016.12.07 21:06:50 292,5STICK_9CELL_TFT,0,RETRY,0.2699,0.2295,0.2528,0.3146,0.1408,0.00939,True,582.481800319337,531.20555882999,.\Image\Alignment\2016\12\07\21.06.50 292\Head1.jpg,True,583.785452801511,519.263229561348,.\Image\Alignment\2016\12\07\21.06.50 292\Head2.jpg,True,577.524345683082,516.066655465032,.\Image\Alignment\2016\12\07\21.06.50 292\Head3.jpg,True,570.62283440946,503.479858412047,.\Image\Alignment\2016\12\07\21.06.50 292\Head4.jpg
2016.12.07 21:06:52 073,5STICK_9CELL_TFT,0,RETRY,-0.0047,-0.0074,-0.0026,-0.0007,0.0025,-0.00113,True,639.511912538937,479.038909933159,.\Image\Alignment\2016\12\07\21.06.52 073\Head1.jpg,True,630.096798577494,477.042871370595,.\Image\Alignment\2016\12\07\21.06.52 073\Head2.jpg,True,628.801074995547,484.40864115857,.\Image\Alignment\2016\12\07\21.06.52 073\Head3.jpg,True,638.43433397486,482.294200437558,.\Image\Alignment\2016\12\07\21.06.52 073\Head4.jpg
2016.12.07 21:06:53 841,5STICK_9CELL_TFT,0,RETRY,-0.0002,-0.0036,-0.0073,-0.0042,0.0006,0.0004,True,640.672971990217,480.723498831366,.\Image\Alignment\2016\12\07\21.06.53 841\Head1.jpg,True,630.5944272084,476.928757582201,.\Image\Alignment\2016\12\07\21.06.53 841\Head2.jpg,True,631.582187749818,483.357187273753,.\Image\Alignment\2016\12\07\21.06.53 841\Head3.jpg,True,641.740354280738,479.583912203079,.\Image\Alignment\2016\12\07\21.06.53 841\Head4.jpg
2016.12.07 21:06:55 677,5STICK_9CELL_TFT,0,RETRY,-0.0032,0.0021,0.0018,-0.0056,0.0028,-0.0003,True,640.404571018968,480.318646006551,.\Image\Alignment\2016\12\07\21.06.55 677\Head1.jpg,True,629.192520292366,477.774096391225,.\Image\Alignment\2016\12\07\21.06.55 677\Head2.jpg,True,629.266335674328,484.123991436258,.\Image\Alignment\2016\12\07\21.06.55 677\Head3.jpg,True,641.013477568772,481.187052292378,.\Image\Alignment\2016\12\07\21.06.55 677\Head4.jpg
2016.12.07 21:06:57 553,5STICK_9CELL_TFT,0,RETRY,-0.0012,0.036,0.0355,0.0027,0,0,True,640.317536333996,479.890112115242,.\Image\Alignment\2016\12\07\21.06.57 553\Head1.jpg,True,630.399119243771,477.184733778165,.\Image\Alignment\2016\12\07\21.06.57 553\Head2.jpg,True,630.529631764189,483.179649479099,.\Image\Alignment\2016\12\07\21.06.57 553\Head3.jpg,True,639.268790869207,479.988652840234,.\Image\Alignment\2016\12\07\21.06.57 553\Head4.jpg
2016.12.07 21:06:59 061,5STICK_9CELL_TFT,0,OK,-0.0007,0.0017,-0.0003,-0.0007,0,0,True,640.180547976087,479.910362993964,.\Image\Alignment\2016\12\07\21.06.59 061\Head1.jpg,True,639.555970881053,477.168163469268,.\Image\Alignment\2016\12\07\21.06.59 061\Head2.jpg,True,640.086842740742,483.130368232292,.\Image\Alignment\2016\12\07\21.06.59 061\Head3.jpg,True,640.18778534821,479.977664228832,.\Image\Alignment\2016\12\07\21.06.59 061\Head4.jpg
2016.12.07 21:07:18 107,5STICK_9CELL_TFT,90,RETRY,-0.1782,-0.2099,-0.1958,-0.157,0.1511,0.00606,True,696.380739322682,532.790349510606,.\Image\Alignment\2016\12\07\21.07.18 107\Head1.jpg,True,696.604261763758,521.440356102494,.\Image\Alignment\2016\12\07\21.07.18 107\Head2.jpg,True,692.643290117115,520.880071971388,.\Image\Alignment\2016\12\07\21.07.18 107\Head3.jpg,True,690.385085605659,512.150716603312,.\Image\Alignment\2016\12\07\21.07.18 107\Head4.jpg
2016.12.07 21:07:19 957,5STICK_9CELL_TFT,90,RETRY,0.009,0.0162,0.0167,0.0096,0.0177,0.00169,True,640.050969997449,488.223920795653,.\Image\Alignment\2016\12\07\21.07.19 957\Head1.jpg,True,631.823346793186,483.127262034432,.\Image\Alignment\2016\12\07\21.07.19 957\Head2.jpg,True,631.654588618996,486.659112817602,.\Image\Alignment\2016\12\07\21.07.19 957\Head3.jpg,True,639.865255195379,482.416143473215,.\Image\Alignment\2016\12\07\21.07.19 957\Head4.jpg
2016.12.07 21:07:21 724,5STICK_9CELL_TFT,90,RETRY,0.002,0.0062,0.0056,0.0038,0.0027,0.00051,True,640.200336801112,481.764551868753,.\Image\Alignment\2016\12\07\21.07.21 724\Head1.jpg,True,633.762296235122,478.90225979645,.\Image\Alignment\2016\12\07\21.07.21 724\Head2.jpg,True,633.923924049295,483.093411015146,.\Image\Alignment\2016\12\07\21.07.21 724\Head3.jpg,True,639.718768533565,480.023764011422,.\Image\Alignment\2016\12\07\21.07.21 724\Head4.jpg
2016.12.07 21:07:23 532,5STICK_9CELL_TFT,90,RETRY,0.0005,0.0203,0.0199,-0.0004,0,0,True,639.870388828349,480.912299658722,.\Image\Alignment\2016\12\07\21.07.23 532\Head1.jpg,True,634.595969889612,478.433351783052,.\Image\Alignment\2016\12\07\21.07.23 532\Head2.jpg,True,634.680128118654,483.093992894315,.\Image\Alignment\2016\12\07\21.07.23 532\Head3.jpg,True,640.111428643182,480.150318350496,.\Image\Alignment\2016\12\07\21.07.23 532\Head4.jpg
2016.12.07 21:07:24 971,5STICK_9CELL_TFT,90,OK,0.0003,0.0007,-0.0004,-0.0011,0,0,True,639.930696727075,480.872517376264,.\Image\Alignment\2016\12\07\21.07.24 971\Head1.jpg,True,639.826406602386,478.462211548675,.\Image\Alignment\2016\12\07\21.07.24 971\Head2.jpg,True,640.098387019349,483.122844829669,.\Image\Alignment\2016\12\07\21.07.24 971\Head3.jpg,True,640.304784177569,480.200166125389,.\Image\Alignment\2016\12\07\21.07.24 971\Head4.jpg
2016.12.07 21:08:57 737,5STICK_9CELL_TFT,0,RETRY,0.3666,0.3158,0.3403,0.4072,0.0544,0.01059,True,558.500554182422,509.89951784696,.\Image\Alignment\2016\12\07\21.08.57 737\Head1.jpg,True,560.766941004285,496.004069240062,.\Image\Alignment\2016\12\07\21.08.57 737\Head2.jpg,True,554.276558574974,492.787259772976,.\Image\Alignment\2016\12\07\21.08.57 737\Head3.jpg,True,547.942378783727,478.664076025585,.\Image\Alignment\2016\12\07\21.08.57 737\Head4.jpg
2016.12.07 21:08:59 574,5STICK_9CELL_TFT,0,RETRY,-0.0028,0.0086,0.0046,-0.0018,-0.0005,-0.00051,True,639.948541736016,479.137523227295,.\Image\Alignment\2016\12\07\21.08.59 574\Head1.jpg,True,627.266190067297,477.214384540513,.\Image\Alignment\2016\12\07\21.08.59 574\Head2.jpg,True,628.329689451375,483.685010867035,.\Image\Alignment\2016\12\07\21.08.59 574\Head3.jpg,True,639.680666733015,480.620568177053,.\Image\Alignment\2016\12\07\21.08.59 574\Head4.jpg
2016.12.07 21:09:01 355,5STICK_9CELL_TFT,0,RETRY,0.002,0.0374,0.0378,0.0015,0,0,True,639.477003054375,480.108863671088,.\Image\Alignment\2016\12\07\21.09.01 355\Head1.jpg,True,630.030703276225,477.706097670738,.\Image\Alignment\2016\12\07\21.09.01 355\Head2.jpg,True,629.908334616029,483.815811096362,.\Image\Alignment\2016\12\07\21.09.01 355\Head3.jpg,True,639.597426364503,480.189649873652,.\Image\Alignment\2016\12\07\21.09.01 355\Head4.jpg
2016.12.07 21:09:02 808,5STICK_9CELL_TFT,0,OK,-0.0011,0.0008,0.0005,0.0006,0,0,True,640.280453699797,480.069293601286,.\Image\Alignment\2016\12\07\21.09.02 808\Head1.jpg,True,639.798527225018,477.754682092728,.\Image\Alignment\2016\12\07\21.09.02 808\Head2.jpg,True,639.875872119623,483.645064926876,.\Image\Alignment\2016\12\07\21.09.02 808\Head3.jpg,True,639.841514437091,480.105257766925,.\Image\Alignment\2016\12\07\21.09.02 808\Head4.jpg
2016.12.07 21:09:21 918,5STICK_9CELL_TFT,90,RETRY,-0.0884,-0.1239,-0.1095,-0.0696,0.2484,0.007,True,673.788216547151,560.69832605638,.\Image\Alignment\2016\12\07\21.09.21 918\Head1.jpg,True,674.253390830992,548.173126994451,.\Image\Alignment\2016\12\07\21.09.21 918\Head2.jpg,True,670.154462823956,547.068465004677,.\Image\Alignment\2016\12\07\21.09.21 918\Head3.jpg,True,668.368897078743,536.637387618955,.\Image\Alignment\2016\12\07\21.09.21 918\Head4.jpg
2016.12.07 21:09:23 781,5STICK_9CELL_TFT,90,RETRY,0.0104,0.0206,0.0202,0.0097,0.0192,0.00168,True,639.663478129401,488.593552400325,.\Image\Alignment\2016\12\07\21.09.23 781\Head1.jpg,True,631.139729288099,484.130648140871,.\Image\Alignment\2016\12\07\21.09.23 781\Head2.jpg,True,631.232796065144,487.212104825787,.\Image\Alignment\2016\12\07\21.09.23 781\Head3.jpg,True,639.821090082274,482.8356457793,.\Image\Alignment\2016\12\07\21.09.23 781\Head4.jpg
2016.12.07 21:09:25 562,5STICK_9CELL_TFT,90,RETRY,0.0013,0.005,0.0029,0.0017,0.0039,0.00056,True,640.46594262711,482.210346971472,.\Image\Alignment\2016\12\07\21.09.25 562\Head1.jpg,True,634.091586464502,479.58780062983,.\Image\Alignment\2016\12\07\21.09.25 562\Head2.jpg,True,634.626525654741,483.778704900605,.\Image\Alignment\2016\12\07\21.09.25 562\Head3.jpg,True,640.358611311212,480.274653395308,.\Image\Alignment\2016\12\07\21.09.25 562\Head4.jpg
2016.12.07 21:09:27 440,5STICK_9CELL_TFT,90,RETRY,0.0006,0.0197,0.021,0.0002,0,0,True,639.832743761298,480.848832680381,.\Image\Alignment\2016\12\07\21.09.27 440\Head1.jpg,True,634.757116259931,478.518211522629,.\Image\Alignment\2016\12\07\21.09.27 440\Head2.jpg,True,634.401587234487,482.99875203316,.\Image\Alignment\2016\12\07\21.09.27 440\Head3.jpg,True,639.934809414824,479.98831453651,.\Image\Alignment\2016\12\07\21.09.27 440\Head4.jpg
2016.12.07 21:09:28 865,5STICK_9CELL_TFT,90,OK,-0.0013,-0.0006,-0.0009,0.0008,0,0,True,640.333611485611,480.82081604532,.\Image\Alignment\2016\12\07\21.09.28 865\Head1.jpg,True,640.153231534741,478.662435857467,.\Image\Alignment\2016\12\07\21.09.28 865\Head2.jpg,True,640.233596828323,483.147816202195,.\Image\Alignment\2016\12\07\21.09.28 865\Head3.jpg,True,639.774743821228,479.844044318758,.\Image\Alignment\2016\12\07\21.09.28 865\Head4.jpg
2016.12.07 21:14:31 900,5STICK_9CELL_TFT,0,RETRY,0.2608,0.2235,0.2453,0.3029,0.1102,0.01076,True,587.017039341408,525.025098113986,.\Image\Alignment\2016\12\07\21.14.31 900\Head1.jpg,True,588.17769985817,511.711961015977,.\Image\Alignment\2016\12\07\21.14.31 900\Head2.jpg,True,582.333199271462,506.791477572652,.\Image\Alignment\2016\12\07\21.14.31 900\Head3.jpg,True,575.901845030409,493.39543020442,.\Image\Alignment\2016\12\07\21.14.31 900\Head4.jpg
2016.12.07 21:14:33 791,5STICK_9CELL_TFT,0,RETRY,-0.0014,-0.0037,-0.0032,-0.0017,-0.0009,-0.00052,True,639.561774340702,479.021236852545,.\Image\Alignment\2016\12\07\21.14.33 791\Head1.jpg,True,630.71441655314,477.1051587736,.\Image\Alignment\2016\12\07\21.14.33 791\Head2.jpg,True,630.595755860947,483.464469812279,.\Image\Alignment\2016\12\07\21.14.33 791\Head3.jpg,True,639.643173597605,480.518577993147,.\Image\Alignment\2016\12\07\21.14.33 791\Head4.jpg
2016.12.07 21:14:35 570,5STICK_9CELL_TFT,0,RETRY,0,0.0369,0.0361,-0.0003,0,0,True,640.011409755162,479.985150021705,.\Image\Alignment\2016\12\07\21.14.35 570\Head1.jpg,True,630.165659274009,477.469268659768,.\Image\Alignment\2016\12\07\21.14.35 570\Head2.jpg,True,630.364598460323,483.512618166775,.\Image\Alignment\2016\12\07\21.14.35 570\Head3.jpg,True,640.079477651322,480.060701924771,.\Image\Alignment\2016\12\07\21.14.35 570\Head4.jpg
2016.12.07 21:14:36 995,5STICK_9CELL_TFT,0,OK,-0.0006,0.0012,-0.0006,0.0016,0,0,True,640.157920331004,479.972413757814,.\Image\Alignment\2016\12\07\21.14.36 995\Head1.jpg,True,639.674509280753,477.642324774885,.\Image\Alignment\2016\12\07\21.14.36 995\Head2.jpg,True,640.15952652703,483.545424066113,.\Image\Alignment\2016\12\07\21.14.36 995\Head3.jpg,True,639.578823975655,480.012347143924,.\Image\Alignment\2016\12\07\21.14.36 995\Head4.jpg
2016.12.07 21:14:56 148,5STICK_9CELL_TFT,90,RETRY,-0.144,-0.1753,-0.1607,-0.1269,0.1447,0.00698,True,688.588362634619,532.974522255524,.\Image\Alignment\2016\12\07\21.14.56 148\Head1.jpg,True,689.513977214518,519.563651178445,.\Image\Alignment\2016\12\07\21.14.56 148\Head2.jpg,True,685.445978919959,517.041597175304,.\Image\Alignment\2016\12\07\21.14.56 148\Head3.jpg,True,683.715548541791,509.159039868325,.\Image\Alignment\2016\12\07\21.14.56 148\Head4.jpg
2016.12.07 21:14:57 997,5STICK_9CELL_TFT,90,RETRY,0.0087,0.0154,0.0148,0.0117,0.0179,0.00196,True,640.510079381721,488.808371775367,.\Image\Alignment\2016\12\07\21.14.57 997\Head1.jpg,True,632.515235164394,483.608522047399,.\Image\Alignment\2016\12\07\21.14.57 997\Head2.jpg,True,632.648892865795,486.694809271582,.\Image\Alignment\2016\12\07\21.14.57 997\Head3.jpg,True,639.698678607464,482.088656119847,.\Image\Alignment\2016\12\07\21.14.57 997\Head4.jpg
2016.12.07 21:14:59 764,5STICK_9CELL_TFT,90,RETRY,0.0037,0.0053,0.0058,0.0025,0.0035,0.00068,True,640.005407658126,482.33992304291,.\Image\Alignment\2016\12\07\21.14.59 764\Head1.jpg,True,634.166311246141,479.436115177461,.\Image\Alignment\2016\12\07\21.14.59 764\Head2.jpg,True,634.010105976717,483.483425888379,.\Image\Alignment\2016\12\07\21.14.59 764\Head3.jpg,True,640.304120046755,480.014111052763,.\Image\Alignment\2016\12\07\21.14.59 764\Head4.jpg
2016.12.07 21:15:01 504,5STICK_9CELL_TFT,90,RETRY,-0.0003,0.0198,0.0214,0.0022,0,0,True,640.068406643276,480.635586621775,.\Image\Alignment\2016\12\07\21.15.01 504\Head1.jpg,True,634.731900366247,478.634411817339,.\Image\Alignment\2016\12\07\21.15.01 504\Head2.jpg,True,634.290910984185,483.072290715608,.\Image\Alignment\2016\12\07\21.15.01 504\Head3.jpg,True,639.407786335114,479.797672637295,.\Image\Alignment\2016\12\07\21.15.01 504\Head4.jpg
2016.12.07 21:15:02 901,5STICK_9CELL_TFT,90,OK,0.0001,0.0017,-0.0015,-0.0012,0,0,True,639.965123146274,480.623312346927,.\Image\Alignment\2016\12\07\21.15.02 901\Head1.jpg,True,639.537995933274,478.423206375117,.\Image\Alignment\2016\12\07\21.15.02 901\Head2.jpg,True,640.410910851701,483.030685750239,.\Image\Alignment\2016\12\07\21.15.02 901\Head3.jpg,True,640.316158209363,479.870156006559,.\Image\Alignment\2016\12\07\21.15.02 901\Head4.jpg
2016.12.07 21:20:05 815,5STICK_9CELL_TFT,0,RETRY,0.1341,0.0905,0.1129,0.1803,0.0816,0.00674,True,614.633461440857,511.568176282591,.\Image\Alignment\2016\12\07\21.20.05 815\Head1.jpg,True,615.05081339405,501.527887536098,.\Image\Alignment\2016\12\07\21.20.05 815\Head2.jpg,True,609.04615656602,501.983957233134,.\Image\Alignment\2016\12\07\21.20.05 815\Head3.jpg,True,602.351940942223,491.73834219934,.\Image\Alignment\2016\12\07\21.20.05 815\Head4.jpg
2016.12.07 21:20:07 583,5STICK_9CELL_TFT,0,RETRY,-0.0041,0.0032,0.0042,-0.0028,0.0006,-0.00052,True,640.294061426549,479.402925865335,.\Image\Alignment\2016\12\07\21.20.07 583\Head1.jpg,True,628.975927765455,477.39031451689,.\Image\Alignment\2016\12\07\21.20.07 583\Head2.jpg,True,628.710813292672,483.695849292746,.\Image\Alignment\2016\12\07\21.20.07 583\Head3.jpg,True,639.944558322758,480.89692428593,.\Image\Alignment\2016\12\07\21.20.07 583\Head4.jpg
2016.12.07 21:20:09 364,5STICK_9CELL_TFT,0,RETRY,-0.0009,0.034,0.0353,0.0016,0,0,True,640.247256853057,480.518696727858,.\Image\Alignment\2016\12\07\21.20.09 364\Head1.jpg,True,630.943169846503,478.305776425872,.\Image\Alignment\2016\12\07\21.20.09 364\Head2.jpg,True,630.576735221887,483.690541107752,.\Image\Alignment\2016\12\07\21.20.09 364\Head3.jpg,True,639.571764563065,480.547509833993,.\Image\Alignment\2016\12\07\21.20.09 364\Head4.jpg
2016.12.07 21:20:10 872,5STICK_9CELL_TFT,0,OK,0.0002,0.0007,-0.0017,-0.0005,0,0,True,639.952645129537,480.760134648129,.\Image\Alignment\2016\12\07\21.20.10 872\Head1.jpg,True,639.807359908685,477.692323653878,.\Image\Alignment\2016\12\07\21.20.10 872\Head2.jpg,True,640.46426471979,483.812329857017,.\Image\Alignment\2016\12\07\21.20.10 872\Head3.jpg,True,640.134904467364,480.416715867117,.\Image\Alignment\2016\12\07\21.20.10 872\Head4.jpg
2016.12.07 21:20:29 998,5STICK_9CELL_TFT,90,RETRY,-0.1152,-0.1428,-0.1233,-0.0872,0.0315,0.00459,True,677.403937336024,497.85863592979,.\Image\Alignment\2016\12\07\21.20.29 998\Head1.jpg,True,677.276033963296,487.532116586492,.\Image\Alignment\2016\12\07\21.20.29 998\Head2.jpg,True,672.035631454606,488.253378344325,.\Image\Alignment\2016\12\07\21.20.29 998\Head3.jpg,True,669.83275077893,482.276326878511,.\Image\Alignment\2016\12\07\21.20.29 998\Head4.jpg
2016.12.07 21:20:31 848,5STICK_9CELL_TFT,90,RETRY,0.0088,0.0124,0.0111,0.0057,0.0122,0.00125,True,639.465101981545,485.834292511513,.\Image\Alignment\2016\12\07\21.20.31 848\Head1.jpg,True,632.333649420806,481.424972927848,.\Image\Alignment\2016\12\07\21.20.31 848\Head2.jpg,True,632.684834102981,485.403953006831,.\Image\Alignment\2016\12\07\21.20.31 848\Head3.jpg,True,640.286441197716,481.532059754329,.\Image\Alignment\2016\12\07\21.20.31 848\Head4.jpg
2016.12.07 21:20:33 712,5STICK_9CELL_TFT,90,RETRY,0.0017,0.0055,0.0036,0.0019,0.0028,0.00036,True,640.056518009206,481.494986883799,.\Image\Alignment\2016\12\07\21.20.33 712\Head1.jpg,True,633.472634057201,478.510384620106,.\Image\Alignment\2016\12\07\21.20.33 712\Head2.jpg,True,633.965237473252,483.141396737323,.\Image\Alignment\2016\12\07\21.20.33 712\Head3.jpg,True,640.007665459065,480.256662009426,.\Image\Alignment\2016\12\07\21.20.33 712\Head4.jpg
2016.12.07 21:20:35 533,5STICK_9CELL_TFT,90,RETRY,0.0002,0.0215,0.0205,0.0001,0,0,True,639.936185003878,480.465350211131,.\Image\Alignment\2016\12\07\21.20.35 533\Head1.jpg,True,634.277663959598,477.854015755375,.\Image\Alignment\2016\12\07\21.20.35 533\Head2.jpg,True,634.528214072761,482.69075981935,.\Image\Alignment\2016\12\07\21.20.35 533\Head3.jpg,True,639.98187057627,480.05630507343,.\Image\Alignment\2016\12\07\21.20.35 533\Head4.jpg
2016.12.07 21:20:37 041,5STICK_9CELL_TFT,90,OK,0.0005,-0.0006,0.0004,-0.0004,0,0,True,639.860188413236,480.516050473235,.\Image\Alignment\2016\12\07\21.20.37 041\Head1.jpg,True,640.168250720147,477.839343943511,.\Image\Alignment\2016\12\07\21.20.37 041\Head2.jpg,True,639.896503268523,482.784337948699,.\Image\Alignment\2016\12\07\21.20.37 041\Head3.jpg,True,640.09598233097,479.974066447117,.\Image\Alignment\2016\12\07\21.20.37 041\Head4.jpg
2016.12.07 21:27:56 237,5STICK_9CELL_TFT,0,RETRY,0.5441,0.5044,0.5323,0.5917,0.0716,0.01495,True,517.873544136139,520.811700462178,.\Image\Alignment\2016\12\07\21.27.56 237\Head1.jpg,True,519.509093586955,502.66196199521,.\Image\Alignment\2016\12\07\21.27.56 237\Head2.jpg,True,512.17358178828,493.771534057772,.\Image\Alignment\2016\12\07\21.27.56 237\Head3.jpg,True,505.540684185884,476.692257103944,.\Image\Alignment\2016\12\07\21.27.56 237\Head4.jpg
2016.12.07 21:27:58 087,5STICK_9CELL_TFT,0,RETRY,0.0008,0.0408,0.0368,0.0026,0,0,True,639.79340162109,479.84551796561,.\Image\Alignment\2016\12\07\21.27.58 087\Head1.jpg,True,629.122742984861,477.005920312252,.\Image\Alignment\2016\12\07\21.27.58 087\Head2.jpg,True,630.176588871393,483.431488555155,.\Image\Alignment\2016\12\07\21.27.58 087\Head3.jpg,True,639.314066620676,481.038411244908,.\Image\Alignment\2016\12\07\21.27.58 087\Head4.jpg
2016.12.07 21:27:59 457,5STICK_9CELL_TFT,0,OK,0.0004,0.0006,0,-0.0004,0,0,True,639.905704736883,479.745236831038,.\Image\Alignment\2016\12\07\21.27.59 457\Head1.jpg,True,639.84757536097,476.861266015761,.\Image\Alignment\2016\12\07\21.27.59 457\Head2.jpg,True,640.011639594329,483.481824995723,.\Image\Alignment\2016\12\07\21.27.59 457\Head3.jpg,True,640.113158591438,481.141750781595,.\Image\Alignment\2016\12\07\21.27.59 457\Head4.jpg
2016.12.07 21:28:18 648,5STICK_9CELL_TFT,90,RETRY,-0.1172,-0.1578,-0.1427,-0.097,0.4207,0.00969,True,685.392959164974,612.256239966459,.\Image\Alignment\2016\12\07\21.28.18 648\Head1.jpg,True,685.292598404986,593.653205601644,.\Image\Alignment\2016\12\07\21.28.18 648\Head2.jpg,True,680.8274610992,590.733229432504,.\Image\Alignment\2016\12\07\21.28.18 648\Head3.jpg,True,679.356125636605,578.850525218287,.\Image\Alignment\2016\12\07\21.28.18 648\Head4.jpg
2016.12.07 21:28:20 538,5STICK_9CELL_TFT,90,RETRY,0.0174,0.0318,0.0297,0.017,0.0235,0.00303,True,639.743511185019,492.53555089138,.\Image\Alignment\2016\12\07\21.28.20 538\Head1.jpg,True,628.914229188157,485.546672860534,.\Image\Alignment\2016\12\07\21.28.20 538\Head2.jpg,True,629.446207750979,487.935887121029,.\Image\Alignment\2016\12\07\21.28.20 538\Head3.jpg,True,639.850138892749,482.125925772033,.\Image\Alignment\2016\12\07\21.28.20 538\Head4.jpg
2016.12.07 21:28:22 333,5STICK_9CELL_TFT,90,RETRY,0.004,0.008,0.0076,0.0044,0.006,0.0011,True,640.526985056933,483.859999526934,.\Image\Alignment\2016\12\07\21.28.22 333\Head1.jpg,True,633.324173342673,479.932898945901,.\Image\Alignment\2016\12\07\21.28.22 333\Head2.jpg,True,633.423406810668,484.087334828421,.\Image\Alignment\2016\12\07\21.28.22 333\Head3.jpg,True,640.414390064647,480.093618317448,.\Image\Alignment\2016\12\07\21.28.22 333\Head4.jpg
2016.12.07 21:28:24 101,5STICK_9CELL_TFT,90,RETRY,-0.0003,0.0223,0.0244,0.001,0,0,True,640.081640137831,481.378283966083,.\Image\Alignment\2016\12\07\21.28.24 101\Head1.jpg,True,634.052759361195,478.831663391802,.\Image\Alignment\2016\12\07\21.28.24 101\Head2.jpg,True,633.50015738611,483.657962409351,.\Image\Alignment\2016\12\07\21.28.24 101\Head3.jpg,True,639.736025689368,480.422940695056,.\Image\Alignment\2016\12\07\21.28.24 101\Head4.jpg
2016.12.07 21:28:25 621,5STICK_9CELL_TFT,90,OK,-0.0005,0.0006,-0.0005,0.0003,0,0,True,640.142146899062,481.452075792084,.\Image\Alignment\2016\12\07\21.28.25 621\Head1.jpg,True,639.844977914291,478.872976474065,.\Image\Alignment\2016\12\07\21.28.25 621\Head2.jpg,True,640.124022351439,483.656689661257,.\Image\Alignment\2016\12\07\21.28.25 621\Head3.jpg,True,639.92040913242,480.034957077961,.\Image\Alignment\2016\12\07\21.28.25 621\Head4.jpg
2016.12.07 21:29:37 508,5STICK_9CELL_TFT,0,RETRY,0.3181,0.2851,0.3107,0.3646,0.1357,0.01294,True,575.11651861872,534.988964786214,.\Image\Alignment\2016\12\07\21.29.37 508\Head1.jpg,True,576.641396508449,520.308529515854,.\Image\Alignment\2016\12\07\21.29.37 508\Head2.jpg,True,569.793457497866,512.327486084198,.\Image\Alignment\2016\12\07\21.29.37 508\Head3.jpg,True,562.809898986387,496.928858588952,.\Image\Alignment\2016\12\07\21.29.37 508\Head4.jpg
2016.12.07 21:29:39 370,5STICK_9CELL_TFT,0,RETRY,-0.0035,-0.0086,-0.0105,-0.0043,0.002,-0.00063,True,639.94099239233,479.620834989509,.\Image\Alignment\2016\12\07\21.29.39 370\Head1.jpg,True,631.610569706371,477.5023079168,.\Image\Alignment\2016\12\07\21.29.39 370\Head2.jpg,True,632.096271734453,484.129350739142,.\Image\Alignment\2016\12\07\21.29.39 370\Head3.jpg,True,640.172457193563,481.460910019064,.\Image\Alignment\2016\12\07\21.29.39 370\Head4.jpg
2016.12.07 21:29:41 179,5STICK_9CELL_TFT,0,RETRY,0.0004,-0.0082,-0.0079,-0.0005,0.0011,-1E-05,True,639.894438938848,480.281383105091,.\Image\Alignment\2016\12\07\21.29.41 179\Head1.jpg,True,630.85000688691,476.794752635606,.\Image\Alignment\2016\12\07\21.29.41 179\Head2.jpg,True,630.767457063508,483.821563853468,.\Image\Alignment\2016\12\07\21.29.41 179\Head3.jpg,True,640.123850242471,480.297328508956,.\Image\Alignment\2016\12\07\21.29.41 179\Head4.jpg
